Date,Gibe-III,Koysha
2034-01-01,90.6897092708124,89.54532577855801
2034-01-02,90.68553589963139,88.79476334701141
2034-01-03,90.68136252845039,88.7947711597935
2034-01-04,90.6771868767387,88.7947816062663
2034-01-05,90.67301122502701,88.79478946319341
2034-01-06,90.66883785384599,88.79479727597551
2034-01-07,90.66466448266499,88.7948077224483
2034-01-08,90.66048883095331,88.79481294568471
2034-01-09,90.66508968289051,88.80232803023836
2034-01-10,90.66968992871685,88.8098405173002
2034-01-11,90.66551346871022,88.8097412148885
2034-01-12,90.66133928967571,88.80975166312712
2034-01-13,90.65716054869691,88.80975947723357
2034-01-14,90.6529818077181,88.80976733548502
2034-01-15,90.64880534771146,88.8097777837236
2034-01-16,90.64462888770481,88.80978559783006
2034-01-17,90.64045242769816,88.80979345608151
2034-01-18,90.63627596769152,88.80980390432013
2034-01-19,90.63209950768486,88.80981171842657
2034-01-20,90.62792532865036,88.80981957667802
2034-01-21,90.62374886864372,88.80982739078445
2034-01-22,90.6283390966452,88.81733987828775
2034-01-23,90.6329287180944,89.575317979848
2034-01-24,90.62874916837922,88.8247557354762
2034-01-25,90.624569618664,88.82476355090702
2034-01-26,90.62039463177601,88.82477400091142
2034-01-27,90.6162150820608,88.8247818604872
2034-01-28,90.6120355323456,88.824789675918
2034-01-29,90.60785598263041,88.8248001259224
2034-01-30,90.60367643291521,88.82480798549821
2034-01-31,90.5994968832,88.82481580092902
2034-02-01,91.7519080819014,86.06305282237562
2034-02-02,91.74610398205982,85.31263865357732
2034-02-03,91.74029988221821,86.06315154207331
2034-02-04,91.73450040347521,86.063098385313
2034-02-05,91.74622184744402,86.07805447955175
2034-02-06,91.74041201669851,85.327640407431
2034-02-07,91.73460218595301,86.078153216466
2034-02-08,91.72879466619827,86.07810005043525
2034-02-09,91.72298714644351,86.07804435268876
2034-02-10,91.717177315698,85.32763285642875
2034-02-11,91.71137210693402,86.07814562131875
2034-02-12,91.7230823645598,86.09309918075161
2034-02-13,91.7172668011446,85.34258374244041
2034-02-14,91.7114535491616,86.0932004670396
2034-02-15,91.7056426086108,86.09314475958121
2034-02-16,91.69983166806001,86.09309158428
2034-02-17,91.694018416077,85.34257619011382
2034-02-18,91.6882074755262,86.0931903384108
2034-02-19,91.69990191820574,86.10814642691071
2034-02-20,91.69408524410234,86.10809324233905
2034-02-21,91.68826856999894,85.35757539459375
2034-02-22,91.68245189589555,86.1081920136864
2034-02-23,91.67663984553946,86.10813882911475
2034-02-24,91.67082317143606,86.10808311194447
2034-02-25,91.66500187358537,85.35767145676245
2034-02-26,91.66793617628461,86.11568904999825
2034-02-27,91.67086733365261,86.1231379594311
2034-02-28,91.66504723654592,86.123084765589
2034-03-01,93.06642543164145,79.82572933972261
2034-03-02,93.06341821994309,79.82948643812145
2034-03-03,93.05165907261271,79.82573891433165
2034-03-04,93.05738956773001,79.83699364809
2034-03-05,93.04562586110401,79.833245419746
2034-03-06,93.03385745745001,79.82950188843003
2034-03-07,93.03957675783676,79.84076084995502
2034-03-08,93.0278061420768,79.83701426601226
2034-03-09,93.0247710170535,79.84076696138881
2034-03-10,93.0217342321782,79.8445238271435
2034-03-11,93.0099567055185,79.84077888848489
2034-03-12,93.0069113485671,79.8445345225941
2034-03-13,93.0038666811606,79.8482872793322
2034-03-14,92.99208224183535,79.844546336679
2034-03-15,92.99776310163901,79.8558046060104
2034-03-16,92.9859693976026,79.85205826000922
2034-03-17,92.98290937656512,79.85581072848046
2034-03-18,92.97984299290874,79.85956737042
2034-03-19,92.968044722955,79.85582502219
2034-03-20,92.9649744620433,79.85958043424986
2034-03-21,92.96190018835111,79.86333531921841
2034-03-22,92.9500926492717,79.85959697052542
2034-03-23,92.9557373838975,79.87084750830152
2034-03-24,92.9439276278562,79.86710610609887
2034-03-25,92.94083563524391,79.87086070809796
2034-03-26,92.93774197924802,79.87461478344721
2034-03-27,92.92592765419921,79.87087503094321
2034-03-28,92.92282541244226,79.87463022978271
2034-03-29,92.91972150686027,79.8783872544594
2034-03-30,92.907900259434,79.8746468000499
2034-03-31,92.913504131682,79.88589667123651
2034-04-01,94.53964425150241,81.29002518238322
2034-04-02,94.54325814352126,81.2974660578675
2034-04-03,94.52943497552624,81.28992462404625
2034-04-04,94.53303404012252,81.29736372269431
2034-04-05,94.5279226388997,81.29730909811275
2034-04-06,94.52279974452617,81.2972606176323
2034-04-07,94.51767606039856,81.29721040048756
2034-04-08,94.5125528605416,81.2971567453302
2034-04-09,94.50741928660966,81.29710854252181
2034-04-10,94.50229099021246,81.29705929833284
2034-04-11,94.49715231797445,81.29700831880396
2034-04-12,94.49201413089,81.296958694968
2034-04-13,94.48687036034596,81.29690973374849
2034-04-14,94.48172227992556,81.2968645266198
2034-04-15,94.48526603083681,81.3042967911804
2034-04-16,94.47142023058319,81.29676720808439
2034-04-17,94.47495393365101,81.30420250673085
2034-04-18,94.46110078766941,81.29667153748186
2034-04-19,94.46462923836512,81.3041074753479
2034-04-20,94.4507687448897,81.29657751878521
2034-04-21,94.45428474581249,81.304014098961
2034-04-22,94.44910955374037,81.30396635967512
2034-04-23,94.44392525014021,81.30391758209882
2034-04-24,94.43874495623041,81.30387427320511
2034-04-25,94.43355794919044,81.30382992690392
2034-04-26,94.42836775267426,81.30378385100163
2034-04-27,94.42317564247232,81.30373913829692
2034-04-28,94.41798034279412,81.3036950974791
2034-04-29,94.41277832733705,81.30365001969525
2034-04-30,94.41625380624001,81.31107923251201
2034-05-01,96.1910777558574,82.84366683968446
2034-05-02,96.18219285371956,82.83888059110785
2034-05-03,96.1906632537312,82.84903580535122
2034-05-04,96.181781643486,82.8442462458996
2034-05-05,96.17289513844321,82.8394591338468
2034-05-06,96.18135912948378,82.84961823638176
2034-05-07,96.17247346937626,82.84483515653326
2034-05-08,96.17226615165421,82.8475242143337
