Date,Gibe-III,Koysha
2040-01-01,90.68967734338261,88.7948155352304
2040-01-02,90.68550397220159,88.7948233480125
2040-01-03,90.68133060102059,88.79483120493958
2040-01-04,90.67715494930889,89.5453047090324
2040-01-05,90.67298157812792,88.79474245406581
2040-01-06,90.6688059264162,88.79475026684791
2040-01-07,90.66463255523519,88.7947607133207
2040-01-08,90.66045918405419,88.7947659365571
2040-01-09,90.66505775237056,88.80228101713769
2040-01-10,90.66965799510677,88.8097935002265
2040-01-11,90.66548381607225,88.80980131433296
2040-01-12,90.66130735606562,88.80981176257157
2040-01-13,90.6571286150868,88.80981962082302
2040-01-14,90.652949874108,88.80982743492946
2040-01-15,90.64877341410136,88.80983788316806
2040-01-16,90.64459695409471,88.80984574141951
2040-01-17,90.64042277506019,88.80974643900782
2040-01-18,90.63624403408141,88.80975688724641
2040-01-19,90.63206985504692,88.80976470135286
2040-01-20,90.6278956760124,88.80977255960431
2040-01-21,90.6237169350336,88.80978037371077
2040-01-22,90.62830944135857,88.817292857241
2040-01-23,90.632896778304,88.82480794135321
2040-01-24,90.62871722858881,88.824815756784
2040-01-25,90.6245422417008,88.82482361635981
2040-01-26,90.6203626919856,88.82483406636422
2040-01-27,90.61618314227042,88.82484188179501
2040-01-28,90.61200359255521,89.57531271070081
2040-01-29,90.60782632425361,88.8247531009026
2040-01-30,90.60364449312482,88.82476096047841
2040-01-31,90.5994649434096,88.8247687759092
2040-02-01,91.7518757342112,85.3126486903845
2040-02-02,91.74607163436963,86.06315913589621
2040-02-03,91.74026984507731,86.06310597913591
2040-02-04,91.73446805578502,86.06305282237562
2040-02-05,91.74618949357351,85.32764791428826
2040-02-06,91.74037966282802,86.07816081161326
2040-02-07,91.73456983208251,86.0781076455825
2040-02-08,91.72876462331851,86.07805447955175
2040-02-09,91.72295479257299,85.327640407431
2040-02-10,91.71714958380902,86.078153216466
2040-02-11,91.7113397530635,86.07810005043525
2040-02-12,91.72305000450902,86.093053601922
2040-02-13,91.71723444109381,85.342642114491
2040-02-14,91.71142350054302,86.09315488821
2040-02-15,91.70561024856002,86.09309918075161
2040-02-16,91.6997993080092,85.34258374244041
2040-02-17,91.69398836745839,86.0932004670396
2040-02-18,91.68817511547539,86.09314475958121
2040-02-19,91.69986955197466,86.108100840135
2040-02-20,91.69405287787126,85.35758543669836
2040-02-21,91.68823620376784,86.10819961148235
2040-02-22,91.68242184153809,86.10814642691071
2040-02-23,91.67660747930836,86.10809324233905
2040-02-24,91.67079080520496,85.35757539459375
2040-02-25,91.66496950735427,86.1081920136864
2040-02-26,91.66790380696335,86.1156434592495
2040-02-27,91.67083496124121,86.12309236470931
2040-02-28,91.66501486413452,85.37257712858222
2040-02-29,91.65919476702783,86.12319368631331
2040-03-01,93.0692320475769,79.83333258095834
2040-03-02,93.0574729002465,79.82958505716854
2040-03-03,93.05446001856436,79.8333412841451
2040-03-04,93.05144547879601,79.83709698270602
2040-03-05,93.03967707514201,79.83334640584802
2040-03-06,93.03665161963951,79.83710321995306
2040-03-07,93.03362685368191,79.84086185503935
2040-03-08,93.0218538889665,79.83711292214116
2040-03-09,93.02755838709331,79.84836978986881
2040-03-10,93.01578320983052,79.8446248512102
2040-03-11,93.004000984377,79.8408775631547
2040-03-12,93.0096942802686,79.85213396471116
2040-03-13,92.99790984094335,79.84839067221961
2040-03-14,92.9948594969313,79.85214490869811
2040-03-15,92.99180044178641,79.85590331776201
2040-03-16,92.98000908802982,79.8521569717608
2040-03-17,92.98567983377251,79.86341079966375
2040-03-18,92.97388156381876,79.8596661007125
2040-03-19,92.96208094314375,79.85592375248251
2040-03-20,92.9677404764979,79.86717711907019
2040-03-21,92.95593293741851,79.86343406805182
2040-03-22,92.95285063066065,79.86719043540944
2040-03-23,92.94976901256481,79.8709462756758
2040-03-24,92.93795455331521,79.867202521869
2040-03-25,92.93486435210701,79.87095478109296
2040-03-26,92.93177248751522,79.87471121731681
2040-03-27,92.9199534583752,79.87097146481281
2040-03-28,92.92556978966655,79.8822218083509
2040-03-29,92.91374618975327,79.87848370642845
2040-03-30,92.91063894989941,79.8822375107274
2040-03-31,92.9075253403635,79.88599314130501
2040-04-01,94.54227407642475,81.29761673843745
2040-04-02,94.53717039351375,81.29756424738376
2040-04-03,94.53205873624995,81.29751241276621
2040-04-04,94.5269451679491,81.29746193031002
2040-04-05,94.52182841458651,81.29740971030661
2040-04-06,94.51670495868856,81.29735884334745
2040-04-07,94.52029255617961,81.30479819715362
2040-04-08,94.5064569516552,81.29725738533541
2040-04-09,94.51003211173396,81.30469496804415
2040-04-10,94.49619395827725,81.2971575602469
2040-04-11,94.499756678295,81.30459577113899
2040-04-12,94.4859135788325,81.297059372055
2040-04-13,94.48947104824396,81.30449341919069
2040-04-14,94.48431809642281,81.30444718127626
2040-04-15,94.47916562975522,81.3043975053492
2040-04-16,94.474012373775,81.304346095848
