Date,Gibe-III,Koysha
2030-01-01,100.57207178075984,97.26762893813822
2030-01-02,100.574820728316,97.27514501683726
2030-01-03,100.56879691748506,97.27515073891216
2030-01-04,100.5627731066541,97.27504485845402
2030-01-05,100.55674676587321,97.27505341949384
2030-01-06,100.55071789514236,97.2750620246787
2030-01-07,100.56223302877801,97.290082737927
2030-01-08,100.5562056364632,97.2900913002912
2030-01-09,100.55017318336562,97.29009990680039
2030-01-10,100.5441457910508,97.290111352716
2030-01-11,100.53811586834462,97.29011991508023
2030-01-12,100.53208594563841,97.2901285215894
2030-01-13,100.54359118505519,97.30514924543249
2030-01-14,100.53755514870795,97.30515780912107
2030-01-15,100.5315191123607,97.3051664169546
2030-01-16,100.5254856068463,98.05563865629316
2030-01-17,100.51945210133191,97.30506627181487
2030-01-18,100.52218467903917,97.3125823575771
2030-01-19,100.52491393615952,97.32009559554541
2030-01-20,100.51887431567971,97.3201041605583
2030-01-21,100.5128346951999,97.3201156100055
2030-01-22,100.50679760599442,97.3201242191634
2030-01-23,100.50075798551461,97.32013278417631
2030-01-24,100.50348635178887,97.32764887611887
2030-01-25,100.50620633360326,97.335162119826
2030-01-26,100.50016059639228,97.33517068616325
2030-01-27,100.49411992261277,97.33518213737625
2030-01-28,100.48807418540176,97.33507330670776
2030-01-29,100.48203351162228,97.33508191719
2030-01-30,100.484750069109,97.34259511233765
2030-01-31,100.4874658359588,97.35010836134221
2030-02-01,102.91588914211877,95.68412990235
2030-02-02,102.9252565173222,94.94861687918461
2030-02-03,102.91710629437381,95.6992489503516
2030-02-04,102.90895607142541,95.69918984196241
2030-02-05,102.91831789848527,95.71414000752767
2030-02-06,102.91016369409931,94.963730172444
2030-02-07,102.90200689531171,95.714249797467
2030-02-08,102.90260386638091,95.72169531965402
2030-02-09,102.903199796511,95.7291380192097
2030-02-10,102.8950364201184,94.97873105222672
2030-02-11,102.88687563856892,95.7292506419337
2030-02-12,102.89621459498714,95.74419797957026
2030-02-13,102.88804982979283,95.7441388433697
2030-02-14,102.87988246931401,94.99373197350573
2030-02-15,102.880466613612,95.75175331067895
2030-02-16,102.881044524636,95.75919881035202
2030-02-17,102.87287058346199,95.75913966488099
2030-02-18,102.864699238014,95.00873284799101
2030-02-19,102.87401790318302,95.77425879322651
2030-02-20,102.86584257188298,95.77419963848507
2030-02-21,102.85766464441545,95.02367720539861
2030-02-22,102.86697255542101,95.7893187919932
2030-02-23,102.85878804416822,95.78925962798131
2030-02-24,102.85060612952432,95.78920046396942
2030-02-25,102.85116617153521,95.0461826980995
2030-02-26,102.8517225733494,95.80431963336977
2030-02-27,102.84353147654551,95.8042604600874
2030-02-28,102.83534037974161,95.80420128680504
2030-03-01,105.1501316610816,90.29469262400639
2030-03-02,105.15247767603316,90.30546241257916
2030-03-03,105.1548160044573,90.31623079204351
2030-03-04,105.15714398794215,90.3269951053119
2030-03-05,105.159464281368,90.337760666118
2030-03-06,105.1617715674696,90.34852747578614
2030-03-07,105.15534184601236,90.35179301519551
2030-03-08,105.15763234288755,90.36255470227786
2030-03-09,105.1599151421991,90.3733176395466
2030-03-10,105.16219290191745,90.3840791681484
2030-03-11,105.16445764195097,90.3948419487024
2030-03-12,105.15798963883262,90.3981027376683
2030-03-13,105.16024289410291,90.40886571599191
2030-03-14,105.16248312306661,90.41962462679521
