Date,Gibe-III,Koysha
2032-01-01,100.5808571888967,97.27511640646277
2032-01-02,100.57483084811581,97.27512785061253
2032-01-03,100.56880703728487,97.2751364557974
2032-01-04,100.56278069650395,97.27514501683726
2032-01-05,100.556756885673,97.27515646098706
2032-01-06,100.5507254849922,97.27504769741897
2032-01-07,100.5622431503436,97.2900655690536
2032-01-08,100.55621322763741,97.29007413141781
2032-01-09,100.55018330493121,97.290082737927
2032-01-10,100.544153382225,97.2900941838426
2032-01-11,100.5381259899102,97.2901027462068
2032-01-12,100.532096067204,97.290111352716
2032-01-13,100.54359877755375,97.30513207391041
2032-01-14,100.5375627412065,97.30514063759895
2032-01-15,100.53152923569209,97.30514924543249
2032-01-16,100.5254957301777,97.30516069311392
2032-01-17,100.5194622246633,98.05563288830746
2032-01-18,100.52219480325346,97.31256518473066
2032-01-19,100.52492152998244,97.32008126166392
2032-01-20,100.51888190950262,97.32008698638751
2032-01-21,100.51284228902283,97.3200984358347
2032-01-22,100.50680266854302,97.32010704499261
2032-01-23,100.5007681106118,97.3201156100055
2032-01-24,100.5034939460532,97.32763170062373
2032-01-25,100.50621646046625,97.3351449430065
2032-01-26,100.50017072325525,97.33515350934377
2032-01-27,100.49412751775999,97.33516496055674
2032-01-28,100.48808431226476,97.33517357103898
2032-01-29,100.48204110676951,97.33518213737625
2032-01-30,100.48475766469771,97.34258081906955
2032-01-31,100.4874759645876,97.35009402304621
2032-02-01,102.91589692267502,95.68411583113127
2032-02-02,102.9252642992028,94.9487153048766
2032-02-03,102.91711407625439,95.69923206224038
2032-02-04,102.90896644726621,95.6991757685364
2032-02-05,102.91832827609184,95.71412311676777
2032-02-06,102.91017407170591,94.96371618510076
2032-02-07,102.90201467851668,95.71423572183377
2032-02-08,102.90260905562566,95.72167842756976
2032-02-09,102.90320498619721,95.72912394136921
2032-02-10,102.89504679949081,94.97871710682121
2032-02-11,102.88688601794132,95.72923374852513
2032-02-12,102.89622497612535,95.7441838995225
2032-02-13,102.88805761564649,94.99366144083197
2032-02-14,102.87989025516765,95.74429372389494
2032-02-15,102.8804769956331,95.75173922930685
2032-02-16,102.88105490753999,95.75918472809701
2032-02-17,102.872880966366,95.008659531975
2032-02-18,102.86470702519199,95.759294569686
2032-02-19,102.87402569168538,95.77424470876426
2032-02-20,102.86585295655277,95.77418273713036
2032-02-21,102.85767243291782,95.0236604364789
2032-02-22,102.8669829418566,95.7893047053237
2032-02-23,102.85879843060383,95.7892427239779
2032-02-24,102.85061391935099,95.78918355996602
2032-02-25,102.85117655885371,95.04616592520675
2032-02-26,102.85173036450045,95.80430272671765
2032-02-27,102.84353926769657,95.8042435534353
2032-02-28,102.83535076794301,95.80418438015295
2032-02-29,102.84464096311861,95.06878396426082
2032-03-01,105.15050420382676,90.30234581663399
2032-03-02,105.15284225766901,90.3131099648001
2032-03-03,105.15517262321805,90.32387801582566
2032-03-04,105.15749795623711,90.3346446577428
2032-03-05,105.15107711984399,90.33790683021303
2032-03-06,105.15338301272939,90.34867100619044
2032-03-07,105.15568652796512,90.35943908988331
2032-03-08,105.15797171375536,90.37020044852684
2032-03-09,105.16025185995241,90.380960398062
2032-03-10,105.16252430682,90.39172425796127
2032-03-11,105.1560574978239,90.39498558637905
