Date,Gibe-III,Koysha
2036-01-01,90.6896933070975,89.5453284122487
2036-01-02,90.68551993591652,88.7947659365571
2036-01-03,90.68134656473549,88.7947763830299
2036-01-04,90.6771731935545,88.79478423995701
2036-01-05,90.6729975418428,88.7947920527391
2036-01-06,90.6688241706618,88.7948024992119
2036-01-07,90.66464851895012,88.79481035613901
2036-01-08,90.66047514776912,88.7948181689211
2036-01-09,90.66507599838195,88.8023332539162
2036-01-10,90.6696739619118,88.80984574141951
2036-01-11,90.6654997828773,88.80974643900782
2036-01-12,90.66132560384281,88.80975688724641
2036-01-13,90.65714686286401,88.80976470135286
2036-01-14,90.65296812188521,88.80977255960431
2036-01-15,90.64878938090641,88.80978037371077
2036-01-16,90.64461520187191,88.8097882319622
2036-01-17,90.64043646089311,88.8097986802008
2036-01-18,90.63626228185862,88.80980649430728
2036-01-19,90.63208582185196,88.80981435255872
2036-01-20,90.62791164281748,88.80982480079732
2036-01-21,90.62373518281083,88.80983261490374
2036-01-22,90.62832540948796,89.56780807217851
2036-01-23,90.6329150296128,88.8247531009026
2036-01-24,90.6287354798976,88.82476096047841
2036-01-25,90.6245559301824,88.8247687759092
2036-01-26,90.6203786618808,88.8247792259136
2036-01-27,90.6162013935792,88.82478445091581
2036-01-28,90.612021843864,88.82479490092021
2036-01-29,90.60784229414881,88.824802760496
2036-01-30,90.60366274443359,88.8248105759268
2036-01-31,90.5994831947184,88.82482102593121
2036-02-01,91.75189421860561,86.06305535364991
2036-02-02,91.746090118764,85.31264367198091
2036-02-03,91.74028601892242,86.06315660462191
2036-02-04,91.73448422963011,86.0631009165873
2036-02-05,91.74620798149951,86.0780570112675
2036-02-06,91.74039583976324,85.32764542671751
2036-02-07,91.73458832000851,86.07815574818176
2036-02-08,91.72878080025376,86.078102582151
2036-02-09,91.72297328049899,86.07804941612027
2036-02-10,91.71716344975351,85.32763538814451
2036-02-11,91.71135824098951,86.0781481530345
2036-02-12,91.72306849596663,86.09310424506602
2036-02-13,91.7172529325514,85.34258623045261
2036-02-14,91.7114396805684,86.0932029991968
2036-02-15,91.70562874001762,86.09314982389562
2036-02-16,91.69981548803462,86.09309411643721
2036-02-17,91.6940045474838,85.34257872227101
2036-02-18,91.688193606933,86.09319540272521
2036-02-19,91.69988804696386,86.10814895950935
2036-02-20,91.69407137286045,86.10809577493768
2036-02-21,91.68825469875705,85.35758041564605
2036-02-22,91.68243802465365,86.10819454628506
2036-02-23,91.6766236624239,86.10814136171341
2036-02-24,91.67080930019415,86.10808817714177
2036-02-25,91.66498800234343,85.35757290614009
2036-02-26,91.66792230371837,86.1156915825969
2036-02-27,91.67085114744691,86.12314302551133
2036-02-28,91.66503105034022,86.1230898316692
2036-02-29,91.6592109532335,85.37267569642111
2036-03-01,93.0692508321573,79.83337954240935
2036-03-02,93.0574916848269,79.82963201861955
2036-03-03,93.05447645683799,79.8333882500106
2036-03-04,93.05145956988002,79.83713925595802
2036-03-05,93.03969351474001,79.83339337612802
2036-03-06,93.03667040951731,79.83715019464755
2036-03-07,93.03364329637006,79.8409064851929
2036-03-08,93.02187033165467,79.83715990125015
2036-03-09,93.0275771822685,79.84841677780679
2036-03-10,93.01579730621191,79.84466948975131
2036-03-11,93.00401977955221,79.84092455109271
2036-03-12,93.00971072913705,79.85218096147815
2036-03-13,92.9979262898118,79.84843531914825
2036-03-14,92.99487594712411,79.8521919098796
2036-03-15,92.99181924402481,79.85595032335802
2036-03-16,92.98002553998842,79.85220397735682
2036-03-17,92.98569628882126,79.8634554633675
