Date,Gibe-III,Koysha
2037-01-01,100.5808673086965,97.27507635193848
2037-01-02,100.5748409679156,97.27508779608826
2037-01-03,100.56881715708467,97.27509640127312
2037-01-04,100.56279081630376,97.27510496231295
2037-01-05,100.5567670054728,97.27511640646277
2037-01-06,100.55073813474198,97.27512501164759
2037-01-07,100.56225327190921,97.2901428510564
2037-01-08,100.55622587959441,97.29015429697199
2037-01-09,100.5501934264968,97.2901600199298
2037-01-10,100.54416603418201,97.290054123138
2037-01-11,100.53813611147581,97.29006268550219
2037-01-12,100.5321061887696,97.2900712920114
2037-01-13,100.543611431718,97.30509200702551
2037-01-14,100.5375728645379,97.30510057071406
2037-01-15,100.53153935902353,97.30510917854761
2037-01-16,100.52550585350912,97.30512062622901
2037-01-17,100.51947234799471,97.30512918991755
2037-01-18,100.52220492746775,97.31264243141746
2037-01-19,100.5249341863539,97.32015852335999
2037-01-20,100.5188945658741,97.32016708837291
2037-01-21,100.51285494539431,98.07063928489082
2037-01-22,100.5068153249145,97.32006981221673
2037-01-23,100.50077823570902,97.32007553694032
2037-01-24,100.50350407203331,97.32759162446837
2037-01-25,100.50622658732925,97.33510486376099
2037-01-26,100.50018085011826,97.33511343009823
2037-01-27,100.494137644623,97.33512488131126
2037-01-28,100.48809443912776,97.33513349179351
2037-01-29,100.48205376534827,97.33514205813074
2037-01-30,100.4847703246008,97.34265815183912
2037-01-31,100.4874860932164,97.35017139687059
2037-02-01,102.92466851784135,94.94111782986076
2037-02-02,102.9252746750436,95.69925457972201
2037-02-03,102.9171244520952,95.69919547133279
2037-02-04,102.90897682310701,95.69913636294359
2037-02-05,102.91833605929682,94.9637357585523
2037-02-06,102.91018444931251,95.71425542772032
2037-02-07,102.90202505612326,95.71419631006066
2037-02-08,102.90261943411517,95.72163901270652
2037-02-09,102.90321536556961,94.97873663921791
2037-02-10,102.89505717886321,95.7292562730699
2037-02-11,102.88689639731373,95.7291943305717
2037-02-12,102.89623535726355,95.74414447538881
2037-02-13,102.88806799678471,94.9937375613798
2037-02-14,102.87990063630588,95.74425429976125
2037-02-15,102.88048737765419,95.75169980208298
2037-02-16,102.881062694718,95.759145297783
2037-02-17,102.87289134927,95.00873566444201
2037-02-18,102.86471740809601,95.75925513937202
2037-02-19,102.87403607635517,95.77420527226995
2037-02-20,102.86586334122256,95.77414330063607
2037-02-21,102.85768281758763,95.02373653672007
2037-02-22,102.86699332829218,95.78926526264911
2037-02-23,102.8588088170394,95.78920328130332
2037-02-24,102.8506243057866,95.03868088309142
2037-02-25,102.85118694617219,95.79682062068625
2037-02-26,102.85174075270184,95.80426327786276
2037-02-27,102.84354965589795,95.8042041045804
2037-02-28,102.8353611561444,95.05368174124304
2037-03-01,105.15015025142401,90.2948572813248
2037-03-02,105.15249892567036,90.30562709726745
2037-03-03,105.15483194433392,90.3163901908095
2037-03-04,105.15715993046746,90.32715718765246
2037-03-05,105.15948022654203,90.33792277538701
2037-03-06,105.1617875152923,90.34868695401316
2037-03-07,105.1553604535713,90.351952506666
2037-03-08,105.15765361194855,90.36271422023535
2037-03-09,105.1599364147917,90.3734771839911
2037-03-10,105.16221417804167,90.38423873907992
2037-03-11,105.15575261832751,90.38750059679626
2037-03-12,105.15801092025421,90.39826234833032
2037-03-13,105.16026417905613,90.40902269252176
2037-03-14,105.16250441155142,90.41978429043121
2037-03-15,105.16473427526911,90.43054182037892
2037-03-16,105.166961753391,90.4413006049275
2037-03-17,105.1604515083636,90.4445563057407
2037-03-18,105.16266216459181,90.4553126287641
2037-03-19,105.16485711932641,90.4660702081542
2037-03-20,105.16704435795646,90.4768263819675
2037-03-21,105.1605128619675,90.4800837170286
2037-03-22,105.162683264136,90.49084275938401
2037-03-23,105.16484594534401,90.501595068744
2037-03-24,105.16700356930079,90.51234863756085
2037-03-25,105.16914813958111,90.52310080168381
2037-03-26,105.16257699387751,90.52635570832847
2037-03-27,105.16470471047971,90.53710808037435
2037-03-28,105.16682469773386,90.54785904860924
2037-03-29,105.1689316207167,90.55860861303316
2037-03-30,105.16233385204652,90.5618651671692
2037-03-31,105.16442657446575,90.57261494304767
2037-04-01,107.31490980337531,92.43322991131546
2037-04-02,107.33198795394436,92.45462237613134
2037-04-03,107.33164939755181,92.46103035926627
2037-04-04,107.3400011742096,92.47492449961919
2037-04-05,107.34833815876081,92.48881684591936
2037-04-06,107.35666451098876,92.50270809521625
2037-04-07,107.36497333721027,92.5165975544334
2037-04-08,107.3645839222461,92.52299431149481
2037-04-09,107.38156308913035,92.54436704570296
2037-04-10,107.38114837510815,92.5507623137535
2037-04-11,107.38941118767181,92.5646443332138
2037-04-12,107.39766191333447,92.57852184193801
2037-04-13,107.40589652916225,92.59239826425376
2037-04-14,107.41412451308669,92.6062729084089
2037-04-15,107.41365066639555,92.61265971342152
2037-04-16,107.4218553285165,92.62652707541747
2037-04-17,107.43004242622486,92.64040086095235
2037-04-18,107.43821886203281,92.65426537029842
2037-04-19,107.44638319195741,92.6681281089885
2037-04-20,107.44585287498225,92.67450921179146
2037-04-21,107.46266473364088,92.69584966761705
2037-04-22,107.46211725044101,92.70222658017659
2037-04-23,107.47022997088756,92.7160819422372
2037-04-24,107.47833057088289,92.72993827946087
2037-04-25,107.47774919182771,92.73631097573147
2037-04-26,107.49449007415531,92.7576361101519
2037-04-27,107.49388603370579,92.76401010384404
2037-04-28,107.50193496418589,92.7778563565839
2037-04-29,107.5099772402487,92.79169811580421
2037-04-30,107.50933926465481,92.7980651721096
2037-05-01,109.4060395858023,94.44178813197735
2037-05-02,109.41109151576401,94.45127106819601
2037-05-03,109.4247970841277,94.46822972752051
2037-05-04,109.42983749268586,94.47771435714135
2037-05-05,109.43487681174541,94.4871972598098
2037-05-06,109.43990666611697,94.49668401942692
2037-05-07,109.44492984620595,94.5061690538574
2037-05-08,109.44995472896761,94.51565515615545
2037-05-09,109.45497293700527,94.52514232720398
