Date,Gibe-III,Koysha
2030-01-01,90.68972751505802,89.5453731849906
2030-01-02,90.685554143877,88.79481294568471
2030-01-03,90.681380772696,88.79482080261181
2030-01-04,90.6772051209843,88.7948286153939
2030-01-05,90.6730317498033,88.7948390618667
2030-01-06,90.66885609809161,88.7947397762301
2030-01-07,90.6646827269106,88.79474763315721
2030-01-08,90.6605093557296,88.79475807963001
2030-01-09,90.6651079289019,88.802270516808
2030-01-10,90.66970817649405,88.8097830078429
2030-01-11,90.66553399745956,88.80979082194935
2030-01-12,90.66135753745291,88.8097986802008
2030-01-13,90.65717879647411,88.80980912843941
2030-01-14,90.65300005549531,88.80981694254587
2030-01-15,90.64882359548866,88.80982480079732
2030-01-16,90.64464713548202,88.8098352490359
2030-01-17,90.64047067547534,89.56030607661737
2030-01-18,90.6362942154687,88.80974384902066
2030-01-19,90.6321200364342,88.80975429725927
2030-01-20,90.62794585739971,88.80976215551073
2030-01-21,90.62376711642091,88.80976996961716
2030-01-22,90.62835962760181,88.81728505152209
2030-01-23,90.6329469694032,88.82479490092021
2030-01-24,90.62876741968802,88.8248053509246
2030-01-25,90.62459243280001,88.82481321050041
2030-01-26,90.62041288308481,88.82482102593121
2030-01-27,90.61623333336962,88.82483147593561
2030-01-28,90.6120537836544,88.82483933551141
2030-01-29,90.60787651535279,88.82484715094222
2030-01-30,90.60369468422401,88.824750466329
2030-01-31,90.5995151345088,88.82475828175981
2030-02-01,91.75192656629581,86.0631009165873
2030-02-02,91.74612246645421,86.06304522855271
2030-02-03,91.74032067716192,85.31263363517371
2030-02-04,91.7345188878696,86.0631464795247
2030-02-05,91.74624033537,86.07810005043525
2030-02-06,91.74043050462451,86.07804688440451
2030-02-07,91.73462067387902,85.32763538814451
2030-02-08,91.72881546511502,86.07814562131875
2030-02-09,91.7230056343695,86.07809245528802
2030-02-10,91.71720042560551,85.32757698210226
2030-02-11,91.71139290585076,86.07819119220225
2030-02-12,91.72310085601742,86.0931472917384
2030-02-13,91.71728529260221,86.09309411643721
2030-02-14,91.7114743520514,85.34257619011382
2030-02-15,91.70566341150061,86.093192870568
2030-02-16,91.69985015951761,86.09313969526681
2030-02-17,91.6940392189668,86.0930839878084
2030-02-18,91.6882259669838,85.3425686819322
2030-02-19,91.69992041319495,86.10819454628506
2030-02-20,91.69410373909156,86.10813882911475
2030-02-21,91.68828706498815,86.10808564454311
2030-02-22,91.6824727027584,85.35757037354145
2030-02-23,91.67665834052866,86.10818441589043
2030-02-24,91.67084166642525,86.1081312313188
2030-02-25,91.66502268044822,86.10807804674715
2030-02-26,91.6679546730396,85.36516858533737
2030-02-27,91.67088583217341,86.123186087193
2030-02-28,91.66506573506672,86.12313289335088
2030-03-01,93.06644656208715,79.82577160105545
2030-03-02,93.06343700452351,79.82952870342736
2030-03-03,93.05167785719311,79.82578117963754
2030-03-04,93.05741070435602,79.83704061837001
2030-03-05,93.04564699773002,79.833292390026
2030-03-06,93.033876245562,79.82954416168201
2030-03-07,93.03959554948037,79.84080548010857
2030-03-08,93.02782728267584,79.83705654721035
2030-03-09,93.02478981046292,79.84081159595685
2030-03-10,93.02175537675029,79.8445684656846
2030-03-11,93.00997785009059,79.840823527026
2030-03-12,93.00693249534643,79.84457681571135
2030-03-13,93.00388547986739,79.84833427609921
2030-03-14,92.99210339038049,79.84459098360765
2030-03-15,92.99778190387741,79.85584691104681
2030-03-16,92.98599055012082,79.85210056504562
2030-03-17,92.9829281805693,79.85585773849095
2030-03-18,92.97986650012126,79.859614384845
2030-03-19,92.96806587944624,79.85587203661501
2030-03-20,92.9649956207418,79.85962510192665
2030-03-21,92.9619213488154,79.86337764014701
2030-03-22,92.950113809736,79.859639291454
2030-03-23,92.95575854833486,79.87088983717621
2030-03-24,92.94394644068942,79.86714843497356
2030-03-25,92.93213198143982,79.86340703277091
2030-03-26,92.93776549970401,79.87465712026801
2030-03-27,92.9259488226096,79.870917367764
2030-03-28,92.92284658305991,79.87467257057656
2030-03-29,92.91974267924371,79.8784295992263
2030-03-30,92.90791907933041,79.87468914481681
2030-03-31,92.91352530803852,79.8859390239495
2030-04-01,94.53966580132561,81.29006828202961
2030-04-02,94.5432796973175,81.29750916546
2030-04-03,94.52945652932249,81.28996773163874
2030-04-04,94.53305799319952,81.29740683823292
2030-04-05,94.5279418031271,81.2973522176244
2030-04-06,94.52281891051935,81.29730374111702
2030-04-07,94.51769762390671,81.29725352794532
2030-04-08,94.5125720300664,81.297199876761
2030-04-09,94.50744085409086,81.29715167792567
2030-04-10,94.50231016326886,81.29710243770975
2030-04-11,94.4971762865022,81.29705146215389
2030-04-12,94.49203330747801,81.297001842291
2030-04-13,94.48689193577326,81.29695528211803
2030-04-14,94.48174385756012,81.2969076818889
2030-04-15,94.4852900104008,81.3043399543956
2030-04-16,94.47143941423441,81.29681037129961
2030-04-17,94.47497551923163,81.30424567789214
2030-04-18,94.46111997485221,81.29671470864317
2030-04-19,94.46465082791882,81.3041506544553
2030-04-20,94.45078793560411,81.29662069789262
2030-04-21,94.45430633933925,81.30405728601451
2030-04-22,94.44913114947437,81.30400955070166
2030-04-23,94.4439492473622,81.3039607770984
2030-04-24,94.43876655593746,81.30391747217776
2030-04-25,94.43357955066331,81.30387312984959
2030-04-26,94.42838695574923,81.30382705792036
2030-04-27,94.42319964852331,81.30378234918871
2030-04-28,94.41799954940072,81.30373831234397
2030-04-29,94.41279753570947,81.3036956395797
2030-04-30,94.416273018144,81.311124860784
2030-05-01,96.19109977847356,82.84371088491676
2030-05-02,96.1822148763357,82.83892463634015
2030-05-03,96.1906852803204,82.84908230592842
2030-05-04,96.1818012226764,82.84429029907801
2030-05-05,96.1729171650324,82.83950318702522
2030-05-06,96.181381160046,82.84966229750626
2030-05-07,96.17249794777877,82.84487921765776
2030-05-08,96.17228818398226,82.84756827943124
2030-05-09,96.17207477071861,82.85025914276221
2030-05-10,96.1631899564293,82.84548009688379
2030-05-11,96.17164518645316,82.85564051758845
2030-05-12,96.16276121886496,82.8508630587228
2030-05-13,96.16254914540207,82.85355803813356
2030-05-14,96.1623309733074,82.85624992297981
2030-05-15,96.15344295497401,82.851478950339
2030-05-16,96.16188942398117,82.86164069362785
2030-05-17,96.15300715244386,82.85687131064851
2030-05-18,96.14412488090656,82.85210437727521
2030-05-19,96.15256494624,82.862267582205
2030-05-20,96.14368107400503,82.85750468986501
2030-05-21,96.14345779433386,82.86020590122541
2030-05-22,96.1432382148966,82.8629064689517
2030-05-23,96.13435274196388,82.8581427184329
2030-05-24,96.14278405290241,82.868309717184
2030-05-25,96.1339018811328,82.8635524612776
2030-05-26,96.13367630150717,82.86625961676225
