Date,Gibe-III,Koysha
2035-01-01,90.6897024292203,88.7947606691757
2035-01-02,90.6855290580393,88.7947685261028
2035-01-03,90.6813534063276,88.7947789725756
2035-01-04,90.67718003514659,88.79478678535769
2035-01-05,90.6730066639656,88.79479464228481
2035-01-06,90.66883101225389,88.79480508875761
2035-01-07,90.66465764107289,88.7948129015397
2035-01-08,90.66048198936119,88.7948207584668
2035-01-09,90.66508284041551,88.8023332009422
2035-01-10,90.66968308580043,89.56030871074951
2035-01-11,90.66550890676592,88.80974907313997
2035-01-12,90.66133016578712,88.80975693139142
2035-01-13,90.6571514248083,88.80976474549786
2035-01-14,90.65297496480167,88.80977519373647
2035-01-15,90.648798504795,88.80978305198789
2035-01-16,90.64462204478836,88.80979086609435
2035-01-17,90.64044558478172,88.80980131433296
2035-01-18,90.63626912477507,88.80980917258442
2035-01-19,90.63209266476841,88.80981698669086
2035-01-20,90.62791848573391,88.80982743492946
2035-01-21,90.62374430669942,88.80983265904877
2035-01-22,90.62833453425944,88.8173477462511
2035-01-23,90.6329241552672,88.8247530567576
2035-01-24,90.62874460555201,88.82476091633342
2035-01-25,90.62456505583681,88.82477136633781
2035-01-26,90.62038550612161,88.8247791817686
2035-01-27,90.61620823782002,88.82478704134442
2035-01-28,90.61203096951841,88.8247974913488
2035-01-29,90.60785141980321,88.8248053067796
2035-01-30,90.603671870088,88.82481316635541
2035-01-31,90.5994923203728,88.82482361635981
2035-02-01,91.75190346080282,86.06316166717052
2035-02-02,91.74609936096121,86.0631085104102
2035-02-03,91.7402952611196,86.06305535364991
2035-02-04,91.73449116127803,85.3126411848516
2035-02-05,91.74621491447176,86.07816334332901
2035-02-06,91.74040508372624,86.07811017729824
2035-02-07,91.7345975639715,86.07805447955175
2035-02-08,91.728787733226,85.32764289500176
2035-02-09,91.72298021347126,86.07815574818176
2035-02-10,91.7171726937165,86.07810005043525
2035-02-11,91.71136748495249,86.07804688440451
2035-02-12,91.72307311883102,85.34264464664821
2035-02-13,91.71726217828021,86.09315488821
2035-02-14,91.711446614865,86.0931017129088
2035-02-15,91.70563567431421,85.34258623045261
2035-02-16,91.6998247337634,86.0932004670396
2035-02-17,91.6940137932126,86.0931472917384
2035-02-18,91.68820285266182,86.09309411643721
2035-02-19,91.69989729445845,85.35758543669836
2035-02-20,91.69408062035507,86.10820214408102
2035-02-21,91.688261634378,86.10814895950935
2035-02-22,91.68244727214827,86.10809324233905
2035-02-23,91.67663059804485,85.35757792719241
2035-02-24,91.67081392394145,86.10819454628506
2035-02-25,91.66499724983805,86.10813882911475
2035-02-26,91.66793155209587,86.11559026982192
2035-02-27,91.67086039670733,85.37257961747731
2035-02-28,91.66503798728553,86.12319368631331
2035-03-01,93.0664207359378,79.82583264520292
2035-03-02,93.06341117572545,79.82958740524111
2035-03-03,93.0516496803225,79.82583753337875
2035-03-04,93.05738252218802,79.83709698270602
2035-03-05,93.04561881556202,79.83334875436202
2035-03-06,93.03385041190803,79.82960287453201
2035-03-07,93.0395697109704,79.84086185503935
2035-03-08,93.02779909521047,79.83711762005204
2035-03-09,93.02476396930425,79.84087032514051
2035-03-10,93.0217271839875,79.8446272006071
2035-03-11,93.00995200672472,79.8408799125516
2035-03-12,93.00690664933185,79.84463555637271
2035-03-13,93.0038572818072,79.84839067221961
2035-03-14,92.9920751923203,79.8446497295664
2035-03-15,92.99775605079961,79.85590566804183
2035-03-16,92.98596234676319,79.8521593220406
2035-03-17,92.98290467556406,79.8559117997823
2035-03-18,92.97983829146627,79.8596661007125
2035-03-19,92.96803767079126,79.85592375248251
2035-03-20,92.96496976015936,79.85967917381281
2035-03-21,92.961893134863,79.86343406805182
2035-03-22,92.9500879469463,79.85969571935881
2035-03-23,92.95573032908507,79.8709462756758
2035-03-24,92.94392292464792,79.867202521869
2035-03-25,92.94083093159416,79.87095948474271
2035-03-26,92.93773727515682,79.8747135693624
2035-03-27,92.9259205980624,79.8709738168584
2035-03-28,92.922818355864,79.87472902496836
2035-03-29,92.9197144493991,79.87848370642845
2035-03-30,92.90789320197285,79.874745604506
2035-03-31,92.91349707289649,79.88599549423351
2035-04-01,94.53963706822802,81.29012574822481
2035-04-02,94.54325095892253,81.29756664225002
2035-04-03,94.52943018579376,81.29002281356252
2035-04-04,94.53302924950711,81.29746432561771
2035-04-05,94.527913056786,81.29740971030661
2035-04-06,94.52279016152956,81.2973612390966
2035-04-07,94.51766887226822,81.2973110312223
2035-04-08,94.51254327577922,81.29725738533541
2035-04-09,94.50741209715494,81.29720919179746
2035-04-10,94.50228140368426,81.2971575602469
2035-04-11,94.49714752426891,81.2971089866205
2035-04-12,94.49200454259599,81.297059372055
2035-04-13,94.48686316824255,81.29701042010595
2035-04-14,94.4817150873807,81.2969652222477
2035-04-15,94.48526123492402,81.3043975053492
2035-04-16,94.4714106387576,81.29686792225321
2035-04-17,94.47494673845745,81.30430323944054
2035-04-18,94.461091194078,81.29677227019155
2035-04-19,94.46462204184722,81.30420822659852
2035-04-20,94.4507591495325,81.29667827003581
2035-04-21,94.45427754797026,81.3041148687525
2035-04-22,94.44910235545666,81.30406713873705
2035-04-23,94.4439204506958,81.3040183704312
2035-04-24,94.43873775662236,81.30397507080795
2035-04-25,94.4335507486995,81.30393073377721
2035-04-26,94.42835815113675,81.30388466714535
2035-04-27,94.42317084126212,81.30383996371111
2035-04-28,94.4179707394908,81.30379593216377
2035-04-29,94.41276872315086,81.30375086365035
2035-04-30,94.41624420028802,81.31118009500798
2035-05-01,96.19107041498536,82.84376961189315
