Date,Gibe-III,Koysha
2040-05-01,95.7242931681456,82.440275868279
2040-05-02,95.73286719677895,82.45045286189956
2040-05-03,95.72409216360002,82.44568906370417
2040-05-04,95.71531956590073,82.44092526550875
2040-05-05,95.71521811892491,82.44363246337261
2040-05-06,95.7151130432301,82.4463438854715
2040-05-07,95.7063388554279,82.4415840956421
2040-05-08,95.70623830459562,82.44429644434456
2040-05-09,95.70613656140685,82.4470105826853
2040-05-10,95.69735834713921,82.44225480298772
2040-05-11,95.6972538214911,82.44496743333526
2040-05-12,95.69714810392803,82.447684291008
2040-05-13,95.68837560952801,82.44293252320801
2040-05-14,95.68826954719246,82.44565031145736
2040-05-15,95.688157418451,82.44836989155226
2040-05-16,95.67938577207646,82.44362213741564
2040-05-17,95.67927817393635,82.44634021260751
2040-05-18,95.67917182200961,82.4490625182147
