Date,Gibe-III,Koysha
2039-01-01,100.58087742849631,97.27505346363887
2039-01-02,100.57485108771542,97.27505918571376
2039-01-03,100.56882727688446,97.27507062986356
2039-01-04,100.56280346605351,97.27507923504842
2039-01-05,100.55677712527262,97.27508779608826
2039-01-06,100.55075078449173,97.27509924023806
2039-01-07,100.5622659238662,97.2901171198188
2039-01-08,100.55623600115999,97.29012568218302
2039-01-09,100.55020607845381,97.29013712809859
2039-01-10,100.5441761557476,97.29014573460779
2039-01-11,100.53814876343282,97.29015429697199
2039-01-12,100.5321163103352,97.29016574288758
2039-01-13,100.5436215550494,97.30506622766987
2039-01-14,100.53758551870217,97.30507483550339
2039-01-15,100.5315494823549,97.30508339919194
2039-01-16,100.5255159768405,97.30509200702551
2039-01-17,100.5194824713261,97.30510345470691
2039-01-18,100.52221505168205,97.31261665029602
2039-01-19,100.52494431145112,97.320129899742
2039-01-20,100.51890469097131,97.32014134918923
2039-01-21,100.5128650704915,97.32014991420212
2039-01-22,100.506827981286,97.32015852335999
2039-01-23,100.50078836080621,97.32016997280721
2039-01-24,100.50351672972916,98.07814680564016
2039-01-25,100.50623671419226,97.33507907645925
2039-01-26,100.50019097698124,97.33509052767226
2039-01-27,100.49415030320176,97.33509625327875
2039-01-28,100.48810709770652,97.33510770449175
2039-01-29,100.48206389221124,97.33511631497399
2039-01-30,100.48478045234671,97.34262952159935
2039-01-31,100.48749622184522,97.35014560559581
2039-02-01,102.91592026434377,94.93370043907501
2039-02-02,102.92528764484459,95.6992292475552
2039-02-03,102.9171374218962,95.699170139166
2039-02-04,102.90898719894781,95.6991082160916
2039-02-05,102.91835162570672,94.96371059899248
2039-02-06,102.91019482691911,95.71423009158048
2039-02-07,102.90203802813151,95.71416815879417
2039-02-08,102.9026350018494,94.97115035186943
2039-02-09,102.9032309346282,95.72929005988712
2039-02-10,102.89507274792182,95.7292281173889
2039-02-11,102.88690937152921,95.72916899045882
2039-02-12,102.89624573840175,94.99365585295786
2039-02-13,102.88808097320747,95.74428809187586
2039-02-14,102.8799136127286,95.74422895567531
2039-02-15,102.88049775967531,95.75167445623126
2039-02-16,102.88107826907401,95.00865394321801
2039-02-17,102.872901732174,95.759288936784
2039-02-18,102.86473038672601,95.759229791313
2039-02-19,102.87404905719241,95.77417710334547
2039-02-20,102.86587372589236,95.02365761958646
2039-02-21,102.85769839459232,95.77428977904344
2039-02-22,102.8670037147278,95.78923708931012
2039-02-23,102.85881920347501,95.78918074263211
2039-02-24,102.85063988544,95.0387709936312
2039-02-25,102.8511973334907,95.79679244514001
2039-02-26,102.85175373795359,95.80424073565996
2039-02-27,102.8435626411497,95.80417874460227
2039-02-28,102.83537414139616,95.05377186590927
2039-03-01,105.15016353024,90.29483603521919
2039-03-02,105.1525122066936,90.3056031914256
2039-03-03,105.1548478842105,90.3163689376407
2039-03-04,105.15717587299275,90.32713593095205
2039-03-05,105.159496171716,90.33790151515501
2039-03-06,105.161803463115,90.34866569024956
2039-03-07,105.15537374430644,90.35193124113661
2039-03-08,105.15766424647907,90.36269295117435
2039-03-09,105.15994971038279,90.3734532521037
2039-03-10,105.16222747584001,90.3842174629557
2039-03-11,105.1557632572725,90.38747931890626
2039-03-12,105.158021560965,90.39824106690871
2039-03-13,105.16027748215186,90.40899874694941
