Date,Gibe-III,Koysha
2039-01-01,90.12629800668151,88.31456321652271
2039-01-02,90.12222074534583,88.31457103107061
2039-01-03,90.11814121760582,88.31457880147352
2039-01-04,90.11406622267442,88.31458919144072
2039-01-05,90.1099866949344,88.3145970059886
2039-01-06,90.10590943359871,88.31460477639152
2039-01-07,90.10183217226302,88.31450864712241
2039-01-08,90.10652716076402,88.32202104589426
2039-01-09,90.11122608699901,88.329533498523
2039-01-10,90.107145764649,88.32954127025026
2039-01-11,90.10306770914477,88.32954908612251
2039-01-12,90.09898738679476,88.3295594778555
2039-01-13,90.094904797599,88.32956724958277
2039-01-14,90.09082447524901,88.329575065455
2039-01-15,90.086744152899,88.32958545718802
2039-01-16,90.08266609739475,88.32959322891526
2039-01-17,90.07858804189053,88.32960104478752
2039-01-18,90.07450771954052,88.32961143652051
2039-01-19,90.07042739719051,89.08008283975275
2039-01-20,90.066351608532,88.32952053092926
2039-01-21,90.06227128618201,88.32953092266226
2039-01-22,90.058190963832,88.32953611852875
2039-01-23,90.05411064148201,88.32954651026176
2039-01-24,90.05003031913199,88.32955432613402
2039-01-25,90.04594999678201,88.32956209786124
2039-01-26,90.04187194127775,88.32957248959426
2039-01-27,90.03779388577351,88.32958030546652
2039-01-28,90.0512469058896,88.34459735291401
2039-01-29,90.04716578892962,88.3446077464128
2039-01-30,90.0430824046824,88.3446155636094
2039-01-31,90.0389990204352,88.344623336661
2039-02-01,91.15645810283999,85.55283889398001
2039-02-02,91.15076975471999,84.80232312723001
2039-02-03,91.14507911106,85.552937028315
2039-02-04,91.13939076294,85.55288418675002
2039-02-05,91.14246513419266,85.56033597840991
2039-02-06,91.1455317968454,84.81732240940516
2039-02-07,91.1398377628494,85.56793876539359
2039-02-08,91.13414372885342,85.56788591455815
2039-02-09,91.1284496948574,85.56783054701626
2039-02-10,91.1227556608614,84.8173149475758
2039-02-11,91.1170662188283,85.56793121527426
2039-02-12,91.1113721848323,85.56787584773234
2039-02-13,91.1056735588734,85.56782299689691
2039-02-14,91.0999795248774,84.81741040584089
2039-02-15,91.10304273583262,85.57542578873657
2039-02-16,91.10610282926791,85.582877571126
2039-02-17,91.10040540405302,85.58282471102012
2039-02-18,91.09470797883812,84.83240969993521
2039-02-19,91.0890082572003,85.58292287978823
2039-02-20,91.0833085355625,85.5828700196823
2039-02-21,91.07760881392471,85.58281464242852
2039-02-22,91.07191138870982,84.83240219263652
2039-02-23,91.06621396349492,85.58291532834451
2039-02-24,91.06051653828001,85.58285995109071
2039-02-25,91.06356858452327,85.59031172023667
2039-02-26,91.06661751192227,84.84740399946423
2039-02-27,91.0609143977412,85.59791453812186
2039-02-28,91.05521128356015,85.59786166874552
2039-03-01,92.48300751930977,79.32301896432375
2039-03-02,92.47140519576752,79.31929539537676
2039-03-03,92.4597958730355,79.31557182642976
2039-03-04,92.46568377862799,79.3268505627075
2039-03-05,92.45407225924083,79.3231262892063
2039-03-06,92.44246073985363,79.3194066827145
2039-03-07,92.43958959805455,79.32318708437596
2039-03-08,92.43671680876412,79.32696695762176
2039-03-09,92.42509609088324,79.32324197956635
2039-03-10,92.41347770694856,79.31952166940324
2039-03-11,92.4193365046524,79.33080340224362
2039-03-12,92.4077112544044,79.32708238840921
2039-03-13,92.39608133538123,79.3233613745748
2039-03-14,92.3931911030769,79.32714257349497
2039-03-15,92.3902968871278,79.33092557971142
2039-03-16,92.3786647688007,79.3272038622057
2039-03-17,92.36703031564457,79.32348214470001
2039-03-18,92.37285998559452,79.334762216364
2039-03-19,92.361218662152,79.331044465728
2039-03-20,92.34957967398,79.327326715092
2039-03-21,92.34666800442226,79.33110638218065
2039-03-22,92.34374767758855,79.33488552217801
2039-03-23,92.33210181780585,79.33116940446556
2039-03-24,92.3204582937351,79.3274532867531
2039-03-25,92.32625414464201,79.33872703420441
2039-03-26,92.31459907532943,79.33501255029842
2039-03-27,92.3029463421702,79.3312980663924
2039-03-28,92.3000108850792,79.33507854221745
2039-03-29,92.29706910333405,79.33885849183412
2039-03-30,92.28540949503255,79.33514564261745
2039-03-31,92.27374755013619,79.33143045680596
2039-04-01,93.99601854019576,80.8180242289992
2039-04-02,93.99107123079389,80.81801624979046
2039-04-03,93.97740816479477,80.81051691926297
2039-04-04,93.9811659968835,80.81800053284611
2039-04-05,93.96750039740282,80.81050457411371
2039-04-06,93.96253882431,80.81049852404145
2039-04-07,93.95757296871076,80.81049143170576
2039-04-08,93.95260870851183,80.81048498432851
2039-04-09,93.94763778374221,80.810479876752
2039-04-10,93.93395997110582,80.8029906669072
2039-04-11,93.93769246131586,80.81047229573116
2039-04-12,93.9240097313679,80.8029793154619
2039-04-13,93.9277298525904,80.8104639280464
2039-04-14,93.91404697034221,80.8029767082582
2039-04-15,93.90905670432375,80.80297315061266
2039-04-16,93.90406691992726,80.80297093629946
2039-04-17,93.8903791194846,80.79548709625246
2039-04-18,93.89407672764,80.80297153623002
2039-04-19,93.88038400811999,80.79548631003001
2039-04-20,93.884074009209,80.80296659331435
2039-04-21,93.87037398545732,80.79548713377571
2039-04-22,93.86536723746165,80.79548887176435
2039-04-23,93.86035381827361,80.79548957146261
2039-04-24,93.85533722859167,80.79549092583122
2039-04-25,93.85032112141455,80.79549362706376
2039-04-26,93.83661363936511,80.78801855333086
2039-04-27,93.84027350796,80.7954945333606
2039-04-28,93.826568260089,80.788022847315
2039-04-29,93.82153548420135,80.7880299043347
2039-04-30,93.81650080522273,80.78803115319675
2039-05-01,95.73048060021182,82.4402296025532
2039-05-02,95.7216998524626,82.4354642327958
2039-05-03,95.73028071739067,82.44564522507046
2039-05-04,95.72150324873206,82.44087899139541
2039-05-05,95.71273065103277,82.43611762867965
2039-05-06,95.7213002828241,82.44629760297062
2039-05-07,95.71252122317969,82.4415378131412
2039-05-08,95.7037494712986,82.43678045923289
2039-05-09,95.7123176131962,82.44696429179686
2039-05-10,95.70354427165366,82.44220607573669
2039-05-11,95.694766057386,82.43745273240165
2039-05-12,95.70333271248,82.44763799173202
2039-05-13,95.69455534447201,82.44288622393202
2039-05-14,95.685782850072,82.43813689293601
2039-05-15,95.69434314740312,82.44832602113416
2039-05-16,95.6855641892922,82.44357339250665
2039-05-17,95.67679498016311,82.43883051286096
2039-05-18,95.6853513583011,82.44901620216362
2039-05-19,95.676578123148,82.4442724634562
2039-05-20,95.66780245030799,82.43953360012262
2039-05-21,95.6763549110187,82.44972316756349
2039-05-22,95.66758252521541,82.44498100792276
2039-05-23,95.65881257754046,82.4402437245387
2039-05-24,95.6673562467744,82.45043473640399
2039-05-25,95.658582272634,82.4456990338524
2039-05-26,95.64981073706343,82.4409706470102
2039-05-27,95.65835536954125,82.45115823101625
2039-05-28,95.64958468508627,82.44642654919124
2039-05-29,95.64081156162001,82.4416973063775
2039-05-30,95.6493474043869,82.45189366067069
2039-05-31,95.6405800113831,82.4471660013381
2039-06-01,97.57707017312251,84.11831765307542
2039-06-02,97.58751431859811,84.12581928885481
2039-06-03,97.58929113012691,84.1258435641903
2039-06-04,97.5910437537273,84.12585009676741
2039-06-05,97.60144534695453,84.13330695671476
2039-06-06,97.60316125869002,84.13328183335382
2039-06-07,97.60486792602106,84.13323898533389
2039-06-08,97.60655043279363,84.1331833917696
2039-06-09,97.61688535117861,84.14057779934399
2039-06-10,97.61853367559476,84.14048810553301
2039-06-11,97.62017028701806,84.14038071045988
2039-06-12,97.6304552813811,84.14773291850446
2039-06-13,97.6320527697396,84.14759394077403
2039-06-14,97.63363110667277,84.14743976392006
2039-06-15,97.63519278240003,84.14726790964231
2039-06-16,97.64541620375851,84.15455779686602
2039-06-17,97.64694376908571,84.15435688502491
2039-06-18,97.64845468954067,84.15413583070321
2039-06-19,97.65862827914026,84.16138360536269
2039-06-20,97.66010760148711,84.16113352305481
2039-06-21,97.66156036796775,84.16086579819765
2039-06-22,97.66300147487101,84.16058043741302
2039-06-23,97.67311361727928,84.1677685033113
2039-06-24,97.67452068618032,84.1674541555953
2039-06-25,97.67590618804155,84.16712218872692
2039-06-26,97.68597603071085,84.17426822814375
2039-06-27,97.68732752591279,84.1739023442304
2039-06-28,97.68866738890725,84.1735238176305
2039-06-29,97.68998570914171,84.17313017401679
2039-06-30,97.69998926853495,84.18021415350975
2039-07-01,99.37995349700793,149.3933919214599
2039-07-02,99.40271160284956,383.5167878078456
2039-07-03,99.43366102180562,384.9431999146434
2039-07-04,99.45535679588026,383.35841248937226
2039-07-05,99.48527146663113,384.0343588253984
2039-07-06,99.5059287123642,383.20096204617215
2039-07-07,99.52605636598308,383.86940376972154
2039-07-08,99.5544437804217,383.04351144095983
2039-07-09,749.8413932619178,939.0698610839383
2039-07-10,933.569393597019,1095.9006548918137
2039-07-11,933.5691355187271,1095.1504178808736
2039-07-12,934.4482826242568,1096.6515370819293
2039-07-13,933.5692294416293,1095.1495159896945
2039-07-14,933.5689713633376,1095.9014933333842
2039-07-15,933.5692762044278,1095.14993512219
2039-07-16,934.4484234423921,1096.6523757000796
2039-07-17,933.5693467017855,1095.900816076245
2039-07-18,933.5690886234938,1095.1505467224706
2039-07-19,934.4482356848782,1096.6516983546503
2039-07-20,933.5691825463957,1095.1496770416907
2039-07-21,933.5689244681041,1095.9016544736705
2039-07-22,933.5692293091943,1095.9005585696311
2039-07-23,934.4483765030137,1095.9007524942015
2039-07-24,933.569299806552,1095.9009772165314
2039-07-25,933.5690651538046,1095.150739984866
2039-07-26,934.4481887454999,1096.6518596273713
2039-07-27,933.5691356511622,1095.1498058832879
2039-07-28,933.5694404922524,1095.9018152607969
2039-07-29,933.5691824139607,1095.9007197540623
2039-07-30,934.4483295636353,1095.9009136786328
2039-07-31,933.5692529113185,1095.9011384009627
2039-08-01,1561.3796978248915,1844.3981023387657
2039-08-02,1561.3793840987369,1844.3976137392574
2039-08-03,1560.501193109456,1844.399403343124
2039-08-04,1561.3805605718162,1844.3967457849888
