Date,Gibe-III,Koysha
2037-01-01,90.6896978681589,89.545378452372
2037-01-02,90.6855244969779,88.7948181689211
2037-01-03,90.68134884526621,88.7948233921575
2037-01-04,90.6771754740852,88.79483383863028
2037-01-05,90.67300210290418,88.7947345529937
2037-01-06,90.66882645119249,88.79474240992081
2037-01-07,90.6646530800115,88.79475285639361
2037-01-08,90.66047742829981,88.7947606691757
2037-01-09,90.66507827891266,88.8022731504987
2037-01-10,90.6696785238561,88.8097882319622
2037-01-11,90.66550434482161,88.80979604606864
2037-01-12,90.66132560384281,88.80980390432013
2037-01-13,90.65714686286401,88.80981435255872
2037-01-14,90.65297040285736,88.80982216666516
2037-01-15,90.64879394285072,88.80983002491661
2037-01-16,90.64461748284407,88.80983783902306
2037-01-17,90.64044102283741,89.56030871074951
2037-01-18,90.63626456283076,88.80974907313997
2037-01-19,90.6320881028241,88.80975693139142
2037-01-20,90.62791392378962,88.80976474549786
2037-01-21,90.62373974475511,88.80977519373647
2037-01-22,90.62832997187371,88.81728768609571
2037-01-23,90.63291959244,88.8248001259224
2037-01-24,90.62874004272481,88.8248105759268
2037-01-25,90.62456049300961,88.8248184355026
2037-01-26,90.6203809432944,88.82482625093341
2037-01-27,90.61620367499279,88.82483670093782
2037-01-28,90.61202640669121,88.82484192594
2037-01-29,90.60784685697598,88.8248523759444
2037-01-30,90.60366730726079,88.8247530567576
2037-01-31,90.5994877575456,88.82476091633342
2037-02-01,91.75189883970422,86.06310344786161
2037-02-02,91.74609473986261,86.06305029110132
2037-02-03,91.74029064002102,85.31263616644802
2037-02-04,91.73448654017943,86.06314901079901
2037-02-05,91.74621029249028,86.07810511386674
2037-02-06,91.74040046174476,86.07804941612027
2037-02-07,91.73459294199,85.32763787571525
2037-02-08,91.72878311124452,86.07815068475026
2037-02-09,91.72297559148976,86.07809498700377
2037-02-10,91.71716807173502,85.32758200138876
2037-02-11,91.71136286297101,86.07819625563374
2037-02-12,91.72307080739881,86.09314982389562
2037-02-13,91.71725755541578,86.09309918075161
2037-02-14,91.7114419920006,85.34258121028321
2037-02-15,91.70563105144981,86.09319540272521
2037-02-16,91.699820110899,86.09314475958121
2037-02-17,91.69400917034821,86.09308905212279
2037-02-18,91.68819822979742,85.3425737021016
2037-02-19,91.69989267071114,86.10819961148235
2037-02-20,91.69407599660775,86.10814389431206
2037-02-21,91.68825701063069,86.10809070974041
2037-02-22,91.68244264840095,85.35757539459375
2037-02-23,91.67662597429755,86.10818948108775
2037-02-24,91.67080930019415,86.10813629651611
2037-02-25,91.66499262609075,86.10808311194447
2037-02-26,91.66792692790712,85.3651736068311
2037-02-27,91.67085577207712,86.12319115327321
2037-02-28,91.66503336265531,86.1231379594311
2037-03-01,93.06641604023415,79.8257762967591
2037-03-02,93.06340647958038,79.82953339957245
2037-03-03,93.05164498417739,79.82578587578266
2037-03-04,93.05737782516002,79.83704531539802
2037-03-05,93.045614118534,79.83329473854002
2037-03-06,93.03384571488002,79.82954885871001
2037-03-07,93.0395650130595,79.84081017801947
2037-03-08,93.02779439729956,79.83706124512125
2037-03-09,93.0247592709519,79.8408162943092
2037-03-10,93.02172248519369,79.8445731644784
2037-03-11,93.0099473079309,79.8408258764229
2037-03-12,93.00690195009662,79.84458151494661
2037-03-13,93.0038525821305,79.8483389757759
2037-03-14,92.99207049264359,79.844593333446
2037-03-15,92.99775135024001,79.85585161160641
2037-03-16,92.98595764620362,79.8521052656052
2037-03-17,92.982899974563,79.85585773849095
2037-03-18,92.97983359002376,79.859614384845
2037-03-19,92.96803296934874,79.85587203661501
2037-03-20,92.9649650582754,79.85962745308935
2037-03-21,92.96188843253762,79.8633823424724
2037-03-22,92.95008324462091,79.85964399377941
2037-03-23,92.95572562587677,79.87089454038451
2037-03-24,92.94391822143962,79.86715078657771
2037-03-25,92.94082622794441,79.87090774459546
2037-03-26,92.93773257106561,79.87466182435921
2037-03-27,92.9259158939712,79.8709220718552
2037-03-28,92.92281365133137,79.8746772751092
2037-03-29,92.919709744425,79.87843195171335
2037-03-30,92.90788849699877,79.8746938497909
2037-03-31,92.91349236703948,79.88594372980651
2037-04-01,94.53963227937842,81.2900706764544
2037-04-02,94.54324616919001,81.2975139551925
2037-04-03,94.52942539606124,81.28997012650501
2037-04-04,94.5330244588917,81.29741162884832
2037-04-05,94.52790826572915,81.29735700868127
2037-04-06,94.52278537003126,81.29730613686615
2037-04-07,94.51766408032844,81.29725831988506
