Date,Gibe-III,Koysha
2034-01-01,90.1262549449998,88.31452165665391
2034-01-02,90.12217995006841,88.31453204662111
2034-01-03,90.11810042232841,88.31453986116901
2034-01-04,90.1140231609927,88.3145476315719
2034-01-05,90.10994589965702,88.31455802153911
2034-01-06,90.10586637191702,88.31456321652271
2034-01-07,90.10179137698562,88.31457360648992
2034-01-08,90.10648636151357,88.32208606397461
2034-01-09,90.11118301692977,88.32959846892676
2034-01-10,90.1071049614255,88.32960886065975
2034-01-11,90.1030246390755,88.329616676532
2034-01-12,90.0989443167255,88.32951791092351
2034-01-13,90.09486399437552,88.32952830265651
2034-01-14,90.09078367202551,88.32953607438375
2034-01-15,90.08670334967552,88.32954389025602
2034-01-16,90.08262302732552,88.329554281989
2034-01-17,90.07854270497552,88.32956205371626
2034-01-18,90.07446464947125,88.32956986958852
2034-01-19,90.07038659396702,88.32957764131575
2034-01-20,90.06630853846275,88.32958545718802
2034-01-21,90.06222821611277,88.329595848921
2034-01-22,90.058145626917,88.32960362064826
2034-01-23,90.05406530456702,88.32961143652051
2034-01-24,90.04998498221701,89.0800854597585
2034-01-25,90.0459091935585,88.32952315093502
2034-01-26,90.04182887120848,88.32953092266226
2034-01-27,90.03775081570424,88.32954131439526
2034-01-28,90.05120609471999,88.34455839936601
2034-01-29,90.04712497776,88.34456617241761
2034-01-30,90.0430393262256,88.34457656591641
2034-01-31,90.0389582092656,88.34458176266583
2034-02-01,91.15641678312001,85.55279863374
2034-02-02,91.15072384391999,84.80238616629
2034-02-03,91.14503549579999,85.55289676807502
2034-02-04,91.13934714767998,85.55284392651001
2034-02-05,91.14242151451816,85.5602957146383
2034-02-06,91.14549046917931,84.81738793206286
2034-02-07,91.1397964351833,85.5678984980904
2034-02-08,91.1341024011873,85.56784564725496
2034-02-09,91.12840836719131,84.8173299153795
2034-02-10,91.1227143331953,85.56794379880651
2034-02-11,91.11702259518074,85.56789094797105
2034-02-12,91.11132856118473,85.5678380971356
2034-02-13,91.10563223120732,84.81732240940516
2034-02-14,91.09993819721129,85.56793624868715
2034-02-15,91.10300140419346,85.57538803460821
2034-02-16,91.10605919723281,85.58283981390753
2034-02-17,91.1003640684408,84.83232168804871
2034-02-18,91.09466434680301,85.5829379826756
2034-02-19,91.08896692158811,85.5828851225697
2034-02-20,91.08326719995031,85.5828297453159
2034-02-21,91.0775674783125,84.8324171630889
