Date,Gibe-III,Koysha
2040-01-01,100.57210972691897,97.267651824672
2040-01-02,100.57486120751523,97.27505058052891
2040-01-03,100.56883739668427,97.27505914156876
2040-01-04,100.56281105590338,97.27506774675362
2040-01-05,100.55678724507241,97.27507919090341
2040-01-06,100.5507558443916,97.27508775194326
2040-01-07,100.5622735150404,97.29010562975819
2040-01-08,100.55624612272561,97.2901141921224
2040-01-09,100.550213669628,97.29012279863161
2040-01-10,100.54418627731322,97.2901342445472
2040-01-11,100.538156354607,97.2901428069114
2040-01-12,100.53212643190082,97.2901514134206
2040-01-13,100.54363167838082,98.05563577230029
2040-01-14,100.53759311120069,97.30506343196701
2040-01-15,100.5315596056863,97.30507199565555
2040-01-16,100.52552610017189,97.30508344333695
2040-01-17,100.51949259465749,97.3050920511705
2040-01-18,100.52222517589635,97.31260525470572
2040-01-19,100.52495190527401,97.32012133472911
2040-01-20,100.51891228479423,97.32012705945272
2040-01-21,100.51287519558872,97.32013850889992
2040-01-22,100.50683557510891,97.32014711805783
2040-01-23,100.5007984859034,97.32015568307071
2040-01-24,100.5035243239935,97.32767177677904
2040-01-25,100.50624684105526,97.33518502225199
2040-01-26,100.50020110384426,97.3350761915835
2040-01-27,100.49415789834902,97.33508764279651
2040-01-28,100.48811469285377,97.33509620913375
2040-01-29,100.48207148735851,97.33510481961599
2040-01-30,100.48479058009261,97.34262090140521
2040-01-31,100.487506350474,97.35013410847202
2040-02-01,102.9159280449,95.68415241630001
2040-02-02,102.9252954267252,94.94863922008622
2040-02-03,102.91714779773702,95.6992714678332
2040-02-04,102.9089975747886,95.699212359444
2040-02-05,102.91835940891166,95.71416252854087
2040-02-06,102.91020520452571,94.9636401325362
2040-02-07,102.90204840573811,95.7142723184802
2040-02-08,102.9026427854958,95.72171784243301
2040-02-09,102.9032361243144,95.7291633593226
2040-02-10,102.89507793760801,94.9786409981925
2040-02-11,102.8869171560585,95.72927316647852
2040-02-12,102.89625611953996,95.7442233236562
2040-02-13,102.8880887590611,95.74416418745565
2040-02-14,102.8799239938668,94.99363908933555
2040-02-15,102.88050814169642,95.7517786565307
2040-02-16,102.88108605625202,95.759224158411
2040-02-17,102.87291211507801,95.759162196489
2040-02-18,102.86474076963,95.008755203019
2040-02-19,102.8740594418622,95.77428414525858
2040-02-20,102.86588411056215,95.77422217362465
2040-02-21,102.85770618309466,95.7741630188832
2040-02-22,102.86701410116342,95.0387654031084
2040-02-23,102.85882958991061,95.78928216665251
2040-02-24,102.85064767526671,95.7892230026406
2040-02-25,102.85120772080921,95.79666847273649
2040-02-26,102.85176152910464,95.0537635008732
2040-02-27,102.84357302935109,95.8042830022902
2040-02-28,102.83538193254721,95.80422382900787
2040-02-29,102.84467213302023,95.81917110660721
2040-03-01,105.15053607563385,90.30216520972712
2040-03-02,105.1528741347735,90.3129293278746
2040-03-03,105.15520450561996,90.32369734888155
2040-03-04,105.1575298439364,90.33446396078011
2040-03-05,105.15110901019199,90.33772611824102
2040-03-06,105.15341756634525,90.34849292217031
2040-03-07,105.1557184289079,90.35925831787411
2040-03-08,105.15800361999554,90.37002496420575
2040-03-09,105.16028377149001,90.38078488460519
2040-03-10,105.162556223655,90.39154871536876
2040-03-11,105.15608941730761,90.39480736948246
2040-03-12,105.15834772673897,90.405568736955
2040-03-13,105.16059301074661,90.41632869708496
2040-03-14,105.16282792774246,90.42709257243494
2040-03-15,105.15633723630137,90.43035019223132
2040-03-16,105.15855533581802,90.4411089449955
2040-03-17,105.16076572364462,90.45186362891508
2040-03-18,105.16296839845683,90.46261956831842
2040-03-19,105.16515803239456,90.47337676452992
2040-03-20,105.15863039776877,90.47663461079011
2040-03-21,105.16080852398792,90.48738934724221
2040-03-22,105.1629762668616,90.49814800686046
2040-03-23,105.16513628877482,90.50889993304185
2040-03-24,105.16728325745297,90.51965045364645
2040-03-25,105.16071457636471,90.5229088874766
2040-03-26,105.16285002408074,90.53365961512125
2040-03-27,105.16497241194003,90.54441160443
2040-03-28,105.1670870695683,90.55516218992773
2040-03-29,105.1691966628822,90.5659113716145
2040-03-30,105.16258829367317,90.56916738364995
2040-03-31,105.1646756833764,90.57991677723271
2040-04-01,107.32368313873756,92.4480237197052
2040-04-02,107.3233543772376,92.45442900558061
2040-04-03,107.3317139649117,92.4683265746757
2040-04-04,107.34006148731585,92.48222234927655
2040-04-05,107.34839020395,92.49611157540812
2040-04-06,107.3567150256708,92.51000446116016
2040-04-07,107.35632723833282,92.51640396492346
2040-04-08,107.37331223677154,92.53777534873606
2040-04-09,107.37290733441705,92.54417336216414
2040-04-10,107.38118070028443,92.55805334786432
2040-04-11,107.38944198234091,92.57193427870891
2040-04-12,107.39768169868202,92.5858113927768
2040-04-13,107.40591751348799,92.59968672691829
2040-04-14,107.4054534912666,92.606079005028
2040-04-15,107.42233935548612,92.62743071827006
2040-04-16,107.42185545962718,92.6338187951001
2040-04-17,107.43003700036292,92.64768672215203
2040-04-18,107.43820916999807,92.66155014420676
2040-04-19,107.43769415677006,92.66793125230711
2040-04-20,107.45451186728985,92.68927306470856
2040-04-21,107.45397422489341,92.69565545080665
2040-04-22,107.4620893225482,92.70951149137589
2040-04-23,107.47019777284893,92.72336303136242
2040-04-24,107.4782873335041,92.73721897525411
2040-04-25,107.48637298202941,92.75107042253612
2040-04-26,107.48577879386102,92.75743893562651
2040-04-27,107.49383284383674,92.77128859724324
2040-04-28,107.50188297903392,92.78513376534045
2040-04-29,107.50991146508161,92.79897513122881
2040-04-30,107.51792781125431,92.81281474500211
2040-05-01,109.40581650125205,94.44906000539235
2040-05-02,109.41086326580731,94.4585452680525
2040-05-03,109.4245662410937,94.47550366427282
2040-05-04,109.42960427376795,94.48498503952425
2040-05-05,109.43463842521382,94.4944674786702
2040-05-06,109.43966590326,94.50395377520626
2040-05-07,109.44468949919491,94.51343834655572
2040-05-08,109.44971200607267,94.5229239857727
2040-05-09,109.45472504473082,94.5324106941816
2040-05-10,109.4597314064577,94.5418956791697
2040-05-11,109.4733829395756,94.55884734636766
2040-05-12,109.47838335806117,94.56833404374031
2040-05-13,109.48336871162401,94.57781901945796
2040-05-14,109.4883557705082,94.5873050696649
2040-05-15,109.4933389446324,94.59679219524406
2040-05-16,109.49831543696942,94.60627760093399
2040-05-17,109.50328244960912,94.61576408420342
2040-05-18,109.50824837230877,94.62524884802505
2040-05-19,109.51321040848259,94.63473748954351
2040-05-20,109.51816575933765,94.64422161502847
2040-05-21,109.53175145548545,94.6611739426356
2040-05-22,109.53669525977432,94.6706598025776
2040-05-23,109.54163517577156,94.68014674627936
2040-05-24,109.5465656023596,94.68963477506519
2040-05-25,109.55149213889027,94.69912108925925
2040-05-26,109.5564147853635,94.7086112917449
2040-05-27,109.5613363436625,94.71809978140455
2040-05-28,109.56624560581321,94.7275865582382
