Date,Gibe-III,Koysha
2029-05-07,352.233290819844,397.32038047116004
2029-05-08,351.40824376056,397.39665730996796
2029-05-09,350.579223015588,397.472934148776
2029-05-10,349.746369495768,397.54919636676
2029-05-11,348.90965501893197,397.625385480624
2029-05-12,348.068783672316,397.70155997366396
2029-05-13,347.22409364193595,397.77773446670403
2029-05-14,346.37511992201996,397.85382123479997
2029-05-15,345.52225706292006,397.92986414042406
2029-05-16,344.664983694528,398.0059070460479
2029-05-17,343.80366618502796,398.08192071002395
2029-05-18,342.93795225732003,398.15784664905595
2029-05-19,342.067926457908,398.23378720891196
2029-05-20,341.19363106004397,398.309727768768
2029-05-21,340.314643331208,398.38558060367995
2029-05-22,339.431428277172,398.46141881776805
2029-05-23,338.543422254576,398.537227790208
2029-05-24,337.6510479959401,398.6129929001759
2029-05-25,336.753770040072,398.688699526848
2029-05-26,335.851912481904,398.764391532696
2029-05-27,334.94519349975604,398.84008353854404
2029-05-28,334.033570820376,398.91570244027207
2029-05-29,333.117199445688,398.991306721176
2029-05-30,332.195572096668,399.06689638125596
2029-05-31,331.269153779088,399.142442178864
2029-06-01,330.4417253266081,399.25701095572805
2029-06-02,329.923624350096,399.48873639530393
2029-06-03,329.404057900848,399.7201840392241
2029-06-04,328.882913250192,399.951368508312
2029-06-05,328.36004948728794,400.1822459400961
2029-06-06,327.835607522976,400.41284557622396
2029-06-07,327.30941826424805,400.64318203752
2029-06-08,326.78166489519606,400.87322608233603
2029-06-09,326.252291051484,401.10300695232
2029-06-10,325.721141731188,401.33248078500003
2029-06-11,325.18832966298,401.56172068449604
2029-06-12,324.653699844936,401.790653546688
2029-06-13,324.117463643316,402.01932323404804
2029-06-14,323.579522420532,402.24772974657594
2029-06-15,323.03973526574396,402.47585846344805
2029-06-16,322.49820081654,402.703709384664
2029-06-17,321.954806344248,402.9312971310481
2029-06-18,321.40973503296004,403.15862170259993
2029-06-19,320.862845971836,403.385653857672
2029-06-20,320.31408279654,403.612408217088
2029-06-21,319.7634736892401,403.83892864332
2029-06-22,319.210920012348,404.065171273896
2029-06-23,318.65664722320804,404.29115072964004
2029-06-24,318.100458046644,404.516867010552
2029-06-25,317.542310209404,404.74230549580795
2029-06-26,316.98223189365604,404.96746618540794
2029-06-27,316.420166735064,405.192392941824
2029-06-28,315.856269735552,405.41705652340795
2029-06-29,315.290357711028,405.64142768851195
2029-06-30,314.72244475257605,405.865550299608
2029-07-01,314.583182569404,406.2302959959361
2029-07-02,315.73146500456403,407.015975215224
2029-07-03,316.871053240896,407.798584061472
2029-07-04,318.00279274344007,408.578107913856
2029-07-05,319.126584874608,409.35461987649603
2029-07-06,320.242246450308,410.12814919104005
2029-07-07,321.35059475341205,410.89871047831207
2029-07-08,322.45096750297205,411.66631835913597
2029-07-09,323.54405516210403,412.431031316808
2029-07-10,324.629984550564,413.19284935132805
2029-07-11,325.70831884474796,413.95178708352
2029-07-12,326.77991760078,414.70793223832806
2029-07-13,327.84430172180396,415.46124095328
2029-07-14,328.901837576004,416.2117717116721
2029-07-15,329.95284925831197,416.95956837597606
2029-07-16,330.99681539862,417.704630946192
2029-07-17,332.034525097632,418.446974043144
2029-07-18,333.06568244258403,419.18664152930404
2029-07-19,334.09037197998,419.92364802549605
2029-07-20,335.10908689776005,420.658008152544
2029-07-21,336.121277643648,421.38976577292
2029-07-22,337.127592407508,422.118920886624
2029-07-23,338.12796073391996,422.845531976952
2029-07-24,339.122199438792,423.56958442308
2029-07-25,340.110956711988,424.29110746665606
2029-07-26,341.093654819064,425.010130349328
2029-07-27,342.070843312296,425.72666769191994
2029-07-28,343.04256446493594,426.4407487360801
2029-07-29,344.00850827313604,427.152402723456
2029-07-30,344.969308835676,427.861615033224
2029-07-31,345.92457160220397,428.56844414868004
2029-08-01,347.2003783475641,429.38862851260797
2029-08-02,349.436633378364,430.55170044098406
2029-08-03,351.64462169466003,431.708368448448
2029-08-04,353.825047850652,432.85876412241606
2029-08-05,355.978743220296,434.00293132536
2029-08-06,358.10668008838803,435.14098702387196
2029-08-07,360.2095489180441,436.27301894289604
2029-08-08,362.28812471888403,437.399041703256
2029-08-09,364.34301340752006,438.519186892368
2029-08-10,366.374792718396,439.633512993528
2029-08-11,368.38406856812395,440.7421077316801
2029-08-12,370.37160187524,441.84502959012
2029-08-13,372.33794219202,442.942351672968
2029-08-14,374.283624979656,444.03413246352
2029-08-15,376.20918569933997,445.1204596867201
2029-08-16,378.11497662817203,446.20139182586405
2029-08-17,380.00156140951196,447.27700198507205
2029-08-18,381.869489595636,448.347334026816
2029-08-19,383.71921210123196,449.4124464343921
2029-08-20,385.551137567736,450.47245617439194
2029-08-21,387.36570281875197,451.5273632468161
2029-08-22,389.163147402708,452.57724075578403
2029-08-23,390.943964507544,453.622161805416
2029-08-24,392.70857686578006,454.662170258184
2029-08-25,394.45735084560005,455.69732459738407
2029-08-26,396.19062463302,456.727683306312
2029-08-27,397.90868004972003,457.75331948908797
2029-08-28,399.61179891738,458.77426238736
2029-08-29,401.300347604184,459.79055586359993
2029-08-30,402.974664296148,460.80228764275205
2029-08-31,404.6350308149521,461.80947234563996
2029-09-01,406.05080429768407,462.71562715468804
2029-09-02,406.76560271575204,463.32904382560804
2029-09-03,407.47783655653205,463.94079372259205
2029-09-04,408.187646730864,464.550906087288
2029-09-05,408.894878236824,465.159366298872
2029-09-06,409.59960152983206,465.766188978168
2029-09-07,410.3019575207281,466.37137412517603
2029-09-08,411.001805298672,466.974965602368
2029-09-09,411.699201228,467.57694878891994
2029-09-10,412.394286219552,468.177323684832
2029-09-11,413.08691936248806,468.776134152576
2029-09-12,413.77718520331206,469.373350950504
2029-09-13,414.465196470696,469.96901794108805
2029-09-14,415.1508263448841,470.56313512432797
2029-09-15,415.83411709912804,471.15571712104804
2029-09-16,416.515223735352,471.746749310424
2029-09-17,417.194005342716,472.33626093410396
2029-09-18,417.870504194472,472.924251992088
2029-09-19,418.54486120146,473.51073710519995
2029-09-20,419.21697772609207,474.095745515088
2029-09-21,419.88685376836804,474.67924798010404
2029-09-22,420.554630239128,475.26128836272005
2029-09-23,421.22020850078405,475.841837421288
2029-09-24,421.883616735504,476.42095363910397
2029-09-25,422.54496767195997,476.9986077745201
2029-09-26,423.204176763648,477.57482906918403
2029-09-27,423.861272192736,478.14961752309597
2029-09-28,424.51635259681206,478.722973136256
2029-09-29,425.16934752045603,479.2949251503121
2029-09-30,425.820242872584,479.86545894444
2029-10-01,426.30349659836406,480.363531934824
2029-10-02,426.288672777996,480.64748295772796
2029-10-03,426.27384895762793,480.931083080856
2029-10-04,426.259039228344,481.214317683384
2029-10-05,426.24422949906005,481.497201386136
2029-10-06,426.22940567869205,481.77976343076
2029-10-07,426.214581858324,482.06194533396
2029-10-08,426.199743946872,482.34379095820805
2029-10-09,426.18490603542,482.62530030350405
2029-10-10,426.17005403288397,482.90644412819995
2029-10-11,426.155202030348,483.187266294768
2029-10-12,426.140350027812,483.46773756156
2029-10-13,426.12551211636,483.7478433077521
2029-10-14,426.110660113824,484.0276420166401
2029-10-15,426.0958081112881,484.3070605841041
2029-10-16,426.080970199836,484.58618673508806
2029-10-17,426.06611819729994,484.86493274464794
2029-10-18,426.051266194764,485.143371716904
2029-10-19,426.03642828331203,485.421459789384
2029-10-20,426.02157628077606,485.6991969620881
2029-10-21,426.00672427824,485.97664171831195
2029-10-22,425.9918863667881,486.25370633311195
2029-10-23,425.977034364252,486.530463910608
2029-10-24,425.96218236171603,486.80688520915203
2029-10-25,425.94733035918,487.082984849568
2029-10-26,425.932492447728,487.358762831856
2029-10-27,425.91764044519203,487.63417529354393
2029-10-28,425.9028025337401,487.9092807179279
2029-10-29,425.88797871337204,488.18404986336
2029-10-30,425.8731548930041,488.458511971488
2029-10-31,425.8583310726361,488.732637800664
2029-11-01,425.73716184132,488.963178953496
2029-11-02,425.29667455547997,489.0637994642641
2029-11-03,424.855257258096,489.164346870912
2029-11-04,424.41296631350394,489.264850415088
2029-11-05,423.9697312662841,489.36531009679203
2029-11-06,423.5255521164361,489.4657259160241
2029-11-07,423.0804429550441,489.566127114432
2029-11-08,422.63440378210805,489.66645520872004
2029-11-09,422.187462779796,489.7667540613601
2029-11-10,421.73953540160403,489.86702367235205
2029-11-11,421.290663920784,489.9672055584001
2029-11-12,420.84086242842,490.06735820280005
2029-11-13,420.39008865126,490.16745236390403
2029-11-14,419.938314407136,490.26751728336006
2029-11-15,419.48558196930003,490.3675529611681
2029-11-16,419.0318913377521,490.46751553485603
2029-11-17,418.577228421408,490.567478108544
2029-11-18,418.1215650381,490.667367578112
2029-11-19,417.664887096744,490.76721318520805
2029-11-20,417.207236870592,490.86700030900795
2029-11-21,416.74858617747606,490.966743570336
2029-11-22,416.2889068352281,491.06645759001606
2029-11-23,415.82822702601607,491.1661131264
2029-11-24,415.3665326587561,491.26575404196
2029-11-25,414.90383782453205,491.365336474224
2029-11-26,414.44005797683997,491.464875044016
2029-11-27,413.9752635711,491.564369751336
2029-11-28,413.509440516228,491.66380597536005
2029-11-29,413.042560630056,491.76321295773596
2029-11-30,412.57459573041604,491.86257607764
2029-12-01,412.061863456908,491.945651599608
2029-12-02,411.41639317212,491.97998129436
2029-12-03,410.76887968015205,492.014310989112
2029-12-04,410.119280707752,492.04864068386405
2029-12-05,409.4676808014241,492.08295575779204
2029-12-06,408.81388268599204,492.1172708317199
2029-12-07,408.15811181879997,492.15157128482394
2029-12-08,407.500086378168,492.18587173792804
2029-12-09,406.840074094692,492.2201868118561
2029-12-10,406.17775087344,492.25445802331205
2029-12-11,405.5133985360921,492.2886999931201
2029-12-12,404.846735260968,492.322971204576
2029-12-13,404.177958323244,492.357227795208
2029-12-14,403.50691272099607,492.39148438584004
2029-12-15,402.833612545308,492.425740976472
2029-12-16,402.15812825160003,492.459968325456
2029-12-17,401.4802343825281,492.49419567444
2029-12-18,400.80017048651996,492.528437644248
2029-12-19,400.11766883298003,492.5626796140559
2029-12-20,399.43295487925207,492.59689234221605
2029-12-21,398.745732712572,492.631105070376
2029-12-22,398.0562700635361,492.66531779853597
2029-12-23,397.364327383716,492.69953052669604
2029-12-24,396.669975128532,492.7337432548561
2029-12-25,395.9732132979841,492.767941362192
2029-12-26,395.2739150723161,492.802124848704
2029-12-27,394.57226363562006,492.836308335216
2029-12-28,393.86793489296394,492.870491821728
2029-12-29,393.161238848196,492.90468992906403
2029-12-30,392.451851406384,492.93885879475204
2029-12-31,391.74004029812403,492.97301303961603
