Date,Gibe-III,Koysha
2029-05-07,353.04159767133604,195.467360484168
2029-05-08,352.22986668643193,195.819064405488
2029-05-09,351.414556566192,196.17066598104
2029-05-10,350.59534321568407,196.521463411272
2029-05-11,349.772282999244,196.869599851536
2029-05-12,348.945446372292,197.21767780850405
2029-05-13,348.114509239896,197.56492237850398
2029-05-14,347.2797816059041,197.909579062656
2029-05-15,346.44085482888005,198.25420650516
2029-05-16,345.59799663942,198.59800056069602
2029-05-17,344.750925215844,198.939250592856
2029-05-18,343.899654649236,199.280529866664
2029-05-19,343.044311759352,199.620902649384
2029-05-20,342.18445972258803,199.958892237792
2029-05-21,341.320535362548,200.2968818262
2029-05-22,340.45200321804,200.633935681872
2029-05-23,339.57920147508,200.96872330982404
2029-05-24,338.70183422090406,201.30348169612802
2029-05-25,337.819831000092,201.63731897052003
2029-05-26,336.93340317890403,201.968948500488
2029-05-27,336.04207166048405,202.300607272104
2029-05-28,335.146259177352,202.631257206864
2029-05-29,334.245430268316,202.95984560544002
2029-05-30,333.33988084614,203.288419383192
2029-05-31,332.42939954456403,203.615984324088
2029-06-01,331.617048551964,204.08670175276802
2029-06-02,331.11102363444,204.98820713978404
2029-06-03,330.6033923333399,205.882226664912
2029-06-04,330.094309650588,206.76893577804003
2029-06-05,329.58364876642804,207.64845144576003
2029-06-06,329.071395589776,208.52094911796001
2029-06-07,328.55747966521204,209.38639955299203
2029-06-08,328.04198553924005,210.24494895909598
2029-06-09,327.525011849448,211.09688975275202
2029-06-10,327.006262683072,211.94232427972804
2029-06-11,326.48597758854,212.78138412744
2029-06-12,325.96386065308803,213.614157020832
2029-06-13,325.44020778948,214.44078916814402
2029-06-14,324.91493445121205,215.26123670690404
2029-06-15,324.3878715452761,216.07566046617603
2029-06-16,323.85911770926,216.88426513749602
2029-06-17,323.328574305576,217.687153066632
2029-06-18,322.79642451831603,218.48441197852802
2029-06-19,322.262499254472,219.27614421895203
2029-06-20,321.726812605128,220.06243751284802
2029-06-21,321.189237750528,220.84337958516
2029-06-22,320.64992969259606,221.61894119424
2029-06-23,320.108944795668,222.389283169152
2029-06-24,319.566001238064,223.15452247648798
2029-06-25,319.021310386044,223.914761462016
2029-06-26,318.474576326844,224.67008785068
2029-06-27,317.926123155396,225.4205747466
2029-06-28,317.37586632519606,226.16630987472
2029-06-29,316.8235803789,226.90720551009605
2029-06-30,316.269406227348,227.64343710261602
2029-07-01,316.139430068532,228.812138048232
2029-07-02,317.28333017656803,231.263655470784
2029-07-03,318.41905745588406,233.66592995810402
2029-07-04,319.54656963322805,236.02146167109603
2029-07-05,320.66665580930396,238.33225366264804
2029-07-06,321.7786114299121,240.60029436482404
2029-07-07,322.883141049252,242.82765993463198
2029-07-08,323.980413760332,245.01582707529602
2029-07-09,325.06997864846403,247.16676959805602
2029-07-10,326.15265299652003,249.28197882696
2029-07-11,327.22812680065203,251.362653669576
2029-07-12,328.29647051628007,253.410329312424
2029-07-13,329.358275968932,255.426175421424
2029-07-14,330.41295133308,257.411405524968
2029-07-15,331.461144798588,259.367262393096
2029-07-16,332.50292682087604,261.294725621016
2029-07-17,333.537902849592,263.19467245816804
2029-07-18,334.56686198544,265.068228708
2029-07-19,335.589395586984,266.91606692841594
2029-07-20,336.60568683831605,268.73923981874407
2029-07-21,337.61617256304,270.538566145128
2029-07-22,338.62034548213205,272.314616119704
2029-07-23,339.618783330036,274.0682377502641
2029-07-24,340.6115142889199,275.800088973888
2029-07-25,341.598200172768,277.510783865184
2029-07-26,342.5795455357801,279.20105346535206
2029-07-27,343.55514173652,280.871467986528
2029-07-28,344.525214232332,282.522466053432
2029-07-29,345.49008711814804,284.15476408644
2029-07-30,346.449337661448,285.76869836450396
2029-07-31,347.403473141256,287.364897583056
2029-08-01,348.675658478028,289.19888988314403
2029-08-02,350.900344728864,291.7669498938001
2029-08-03,353.09724336205204,294.291132811632
2029-08-04,355.26719984263195,296.77320775634405
2029-08-05,357.411003271308,299.21501695176005
2029-08-06,359.52944274878405,301.61796399698403
2029-08-07,361.62319464709196,303.98359869936
2029-08-08,363.69282260959204,306.3133100371681
2029-08-09,365.739129828072,308.608516230336
2029-08-10,367.76277858348004,310.87029921984004
2029-08-11,369.7643888835121,313.099916396544
2029-08-12,371.744552553696,315.298420459776
2029-08-13,373.70380505522394,317.46698107545603
2029-08-14,375.642597302784,319.6064316305519
2029-08-15,377.561450666484,321.717795582744
2029-08-16,379.460942880768,323.80196480229597
2029-08-17,381.34158122466005,325.85983115947204
