Date,Gibe-III,Koysha
2029-06-06,230.250749761305,0.0
2029-06-07,230.25069193135505,0.0
2029-06-08,230.25063988440002,0.0
2029-06-09,230.25058205444998,0.0
2029-06-10,229.37170547389502,0.0
2029-06-11,230.250749761305,0.0
2029-06-12,230.25069193135505,0.0
2029-06-13,230.25063988440002,0.0
2029-06-14,230.25058205444998,0.0
2029-06-15,229.37170547389502,0.0
2029-06-16,230.250749761305,0.0
2029-06-17,230.25069193135505,0.0
2029-06-18,230.25063988440002,0.0
2029-06-19,230.25058205444998,0.0
2029-06-20,229.37170547389502,0.0
2029-06-21,230.250749761305,0.0
2029-06-22,230.25069193135505,0.0
2029-06-23,230.25063988440002,0.0
2029-06-24,230.25058205444998,0.0
2029-06-25,229.37170547389502,0.0
2029-06-26,230.250749761305,0.0
2029-06-27,230.25069193135505,0.0
2029-06-28,230.25063988440002,0.0
2029-06-29,230.25058205444998,0.0
2029-06-30,229.37170547389502,0.0
2029-07-01,935.06376125736,0.0
2029-07-02,933.305067763605,0.0
2029-07-03,934.1839803223352,0.0
2029-07-04,933.3052552915651,0.0
2029-07-05,934.184168026875,0.0
2029-07-06,934.1842616584202,0.0
2029-07-07,933.304973999625,0.0
2029-07-08,934.1838864700651,0.0
2029-07-09,933.305161527585,0.0
2029-07-10,934.18405073361,0.0
2029-07-11,934.1841678061501,0.0
2029-07-12,933.3048333536549,0.0
2029-07-13,934.1843085845551,0.0
2029-07-14,933.3050208816151,0.0
2029-07-15,934.1839333962,0.0
2029-07-16,933.305208409575,0.0
2029-07-17,934.18412110074,0.0
2029-07-18,934.184214732285,0.0
2029-07-19,933.3049271176352,0.0
2029-07-20,934.184402436825,0.0
2029-07-21,933.305114645595,0.0
2029-07-22,934.1840272484701,0.0
2029-07-23,934.1841208800151,0.0
2029-07-24,933.304786471665,0.0
2029-07-25,934.18428514356,0.0
2029-07-26,933.304973999625,0.0
2029-07-27,934.1838864700651,0.0
2029-07-28,933.305161527585,0.0
2029-07-29,934.184074174605,0.0
2029-07-30,934.1841678061501,0.0
2029-07-31,933.3048802356451,0.0
2029-08-01,1560.7821010744801,0.0
2029-08-02,1560.7830418927201,0.0
2029-08-03,1561.66186157037,0.0
2029-08-04,1560.7830418927201,0.0
2029-08-05,1561.66186157037,0.0
2029-08-06,1560.7830418927201,0.0
2029-08-07,1561.66186157037,0.0
2029-08-08,1560.7830418927201,0.0
2029-08-09,1561.66186157037,0.0
2029-08-10,1560.7830418927201,0.0
2029-08-11,1561.66186157037,0.0
2029-08-12,1560.7830418927201,0.0
2029-08-13,1561.66186157037,0.0
2029-08-14,1560.7830418927201,0.0
2029-08-15,1561.66186157037,0.0
2029-08-16,1560.7830418927201,0.0
2029-08-17,1561.66186157037,0.0
2029-08-18,1560.7830418927201,0.0
2029-08-19,1561.66186157037,0.0
2029-08-20,1560.7830418927201,0.0
2029-08-21,1561.66186157037,0.0
2029-08-22,1560.7830418927201,0.0
2029-08-23,1561.66186157037,0.0
2029-08-24,1560.7830418927201,0.0
2029-08-25,1561.66186157037,0.0
2029-08-26,1560.7830418927201,0.0
2029-08-27,1561.66186157037,0.0
2029-08-28,1560.7830418927201,0.0
2029-08-29,1561.66186157037,1035.34491042801
2029-08-30,1560.7830418927201,1843.8890890157552
2029-08-31,1561.66186157037,1844.63911852533
2029-09-01,952.6399802610301,1118.94137403264
2029-09-02,952.6400281142103,1118.9397614157901
2029-09-03,952.6400759673902,1118.1890349891
2029-09-04,952.6400998939802,1118.94055072839
2029-09-05,952.6401477471601,1118.1885087807
2029-09-06,952.6401956003401,1118.1895611974999
2029-09-07,952.6402434535199,1118.9397614157901
2029-09-08,953.5185365254649,1118.93949725211
2029-09-09,952.6391906835601,1118.94055072839
2029-09-10,952.63923853674,1118.1885087807
2029-09-11,952.6392624633299,1118.1895611974999
2029-09-12,952.6393103165101,1118.9397614157901
