Date,Gibe-III,Koysha
2030-02-25,46.577408129190005,47.279194746705
2030-02-26,46.577415148244995,46.528702729965005
2030-02-27,46.57739285502,47.279249221635006
2030-02-28,46.577399874075006,47.27922004179001
2030-03-01,4.394093708880001,0.0
2030-03-02,2.6364554572050003,0.0
2030-03-03,3.51527420781,0.0
2030-03-04,3.51527306004,0.0
2030-03-05,2.6364539562750005,0.0
2030-03-06,3.5152749141300004,0.0
2030-03-07,3.5152736780700002,0.0
2030-03-08,3.5152725303000008,0.0
2030-03-09,2.63645558964,0.0
2030-03-10,3.51527438439,0.0
2030-03-11,3.5152732366200006,0.0
2030-03-12,2.6364540887100003,0.0
2030-03-13,3.5152750907100003,0.0
2030-03-14,3.51527385465,0.0
2030-03-15,3.5152727068800003,0.0
2030-03-16,2.636455722075,0.0
2030-03-17,3.51527456097,0.0
2030-03-18,3.5152734132,0.0
2030-03-19,2.636454221145,0.0
2030-03-20,3.5152752672900003,0.0
2030-03-21,3.5152740312300006,0.0
2030-03-22,3.5152728834600007,0.0
2030-03-23,2.63645382384,0.0
2030-03-24,3.5152747375500004,0.0
2030-03-25,3.5152735897800005,0.0
2030-03-26,3.51527235372,0.0
2030-03-27,2.6364554572050003,0.0
2030-03-28,3.51527420781,0.0
2030-03-29,3.51527306004,0.0
2030-03-30,2.6364539562750005,0.0
2030-03-31,3.5152749141300004,0.0
2030-04-01,0.0,0.0
2030-04-02,0.0,0.0
2030-04-03,0.0,0.0
2030-04-04,0.0,0.0
2030-04-05,0.0,0.0
2030-04-06,0.0,0.0
2030-04-07,0.0,0.0
2030-04-08,0.0,0.0
2030-04-09,0.0,0.0
2030-04-10,0.0,0.0
2030-04-11,0.0,0.0
2030-04-12,0.0,0.0
2030-04-13,0.0,0.0
2030-04-14,0.0,0.0
2030-04-15,0.0,0.0
2030-04-16,0.0,0.0
2030-04-17,0.0,0.0
2030-04-18,0.0,0.0
2030-04-19,0.0,0.0
2030-04-20,0.0,0.0
2030-04-21,0.0,0.0
2030-04-22,0.0,0.0
2030-04-23,0.0,0.0
2030-04-24,0.0,0.0
2030-04-25,0.0,0.0
2030-04-26,0.0,0.0
2030-04-27,0.0,0.0
2030-04-28,0.0,0.0
2030-04-29,0.0,0.0
2030-04-30,0.0,0.0
2030-05-01,0.0,0.0
2030-05-02,0.0,0.0
2030-05-03,0.0,0.0
2030-05-04,0.0,0.0
2030-05-05,0.0,0.0
2030-05-06,0.0,0.0
2030-05-07,0.0,0.0
2030-05-08,0.0,0.0
2030-05-09,4.394027094075001,0.0
2030-05-10,30.758638127580003,0.0
2030-05-11,29.879819509409998,0.0
2030-05-12,30.758639672655,0.0
2030-05-13,29.87982101034,0.0
2030-05-14,30.758641217730002,0.0
2030-05-15,29.879822511270003,0.0
2030-05-16,30.758642762805003,0.0
2030-05-17,29.879824012200004,0.0
2030-05-18,30.758644307880004,0.0
2030-05-19,30.75864404301,0.0
2030-05-20,29.879808252435005,0.0
2030-05-21,30.758645588085002,0.0
2030-05-22,29.879809753365002,0.0
2030-05-23,30.758647133160004,0.0
2030-05-24,29.87981050383,0.0
2030-05-25,30.758648678235,0.0
2030-05-26,29.879812004759998,0.0
2030-05-27,30.758650223310003,0.0
2030-05-28,29.879813505690002,0.0
2030-05-29,30.758651768385004,0.0
2030-05-30,29.87981500662,0.0
2030-05-31,30.75865331346,0.0
2030-06-01,229.37162526243,0.0
2030-06-02,229.37171125689002,0.0
2030-06-03,230.25075554430003,0.0
2030-06-04,230.25069771435003,0.0
2030-06-05,230.25063988440002,47.26729162134001
2030-06-06,230.25058205444998,249.90377938384503
2030-06-07,229.37171125689002,249.90417629154
2030-06-08,230.25075554430003,250.65443270641498
2030-06-09,230.25069771435003,249.90376468356004
2030-06-10,230.25063988440002,250.65462438400502
2030-06-11,230.25058205444998,250.65441796198502
2030-06-12,229.37171125689002,249.15328842658505
2030-06-13,230.25075554430003,250.65460963957503
2030-06-14,230.25069771435003,250.654403217555
2030-06-15,230.25063988440002,249.90373528299
2030-06-16,230.25058205444998,250.65459489514504
2030-06-17,229.37171125689002,249.903926386695
2030-06-18,230.25075554430003,249.90372058270503
2030-06-19,230.25069771435003,250.654580150715
2030-06-20,230.25063988440002,250.65437372869502
2030-06-21,230.25058205444998,249.90400783422
2030-06-22,229.37171125689002,249.90410279011502
2030-06-23,230.25075554430003,250.65437372869502
2030-06-24,230.25069771435003,249.90400783422
2030-06-25,230.25063988440002,250.65456540628503
2030-06-26,230.25058205444998,250.65435898426506
2030-06-27,229.37171125689002,249.15352994388002
2030-06-28,230.25075554430003,250.654550661855
2030-06-29,230.25069771435003,250.65434423983504
2030-06-30,230.25063988440002,249.90397843365002
2030-07-01,934.184261879145,1095.6767730939
2030-07-02,934.18435551069,1095.67699867485
2030-07-03,933.305067763605,1095.6785132897999
2030-07-04,934.1839803223352,1096.4278817721452
2030-07-05,933.3052552915651,1094.92714755522
2030-07-06,934.184168026875,1096.4283010172098
2030-07-07,934.1842616584202,1095.6767408680503
2030-07-08,933.304973999625,1095.6782554830002
2030-07-09,934.1838630290702,1096.427623788765
2030-07-10,933.305114645595,1094.926889925
2030-07-11,934.18405073361,1096.42804303383
2030-07-12,934.1841208800151,1095.67648306125
2030-07-13,933.3048333536549,1095.6779976762
2030-07-14,934.1843085845551,1095.6768697714501
2030-07-15,933.3050208816151,1095.6784166122502
2030-07-16,934.1839333962,1096.42778505045
2030-07-17,933.305208409575,1094.9270509659605
2030-07-18,934.18412110074,1096.42820425137
2030-07-19,934.184214732285,1095.67661196465
2030-07-20,933.3049271176352,1095.67815880545
2030-07-21,934.184402436825,1096.427526669765
2030-07-22,933.305067763605,1094.92679333574
2030-07-23,934.1840038074752,1096.4279140421404
2030-07-24,933.3052552915651,1094.9272119627751
2030-07-25,934.184168026875,1096.428365513055
2030-07-26,934.1842616584202,1095.6767730939
2030-07-27,933.304973999625,1095.6783199347
2030-07-28,934.1838864700651,1096.42765605876
2030-07-29,933.305161527585,1094.9269543325552
2030-07-30,934.184074174605,1096.4281075296751
2030-07-31,934.1841678061501,1095.6765152871
2030-08-01,1559.9031262713002,1843.8908777711551
2030-08-02,1561.6617046790402,1844.6386844916901
2030-08-03,1560.7828850896801,1844.6404743065705
2030-08-04,1561.6617046790402,1844.6399860187253
2030-08-05,1560.7828850896801,1843.889088662595
2030-08-06,1561.6617046790402,1845.391806976545
2030-08-07,1560.7828850896801,1843.888220948475
2030-08-08,1561.6617046790402,1845.390938556105
2030-08-09,1560.7828850896801,1843.8895228728152
2030-08-10,1561.6617046790402,1844.63955255897
2030-08-11,1560.7828850896801,1844.64134237385
2030-08-12,1561.6617046790402,1844.6386844916901
2030-08-13,1560.7828850896801,1844.6404743065705
2030-08-14,1561.6617046790402,1844.6399860187253
2030-08-15,1560.7828850896801,1843.889088662595
2030-08-16,1561.6617046790402,1845.391806976545
2030-08-17,1560.7828850896801,1843.888220948475
2030-08-18,1561.6617046790402,1845.390938556105
2030-08-19,1560.7828850896801,1843.8895228728152
2030-08-20,1561.6617046790402,1844.63955255897
2030-08-21,1560.7828850896801,1844.64134237385
2030-08-22,1561.6617046790402,1844.6386844916901
2030-08-23,1560.7828850896801,1844.6404743065705
2030-08-24,1561.6617046790402,1844.6399860187253
2030-08-25,1560.7828850896801,1843.889088662595
2030-08-26,1561.6617046790402,1845.391806976545
2030-08-27,1560.7828850896801,1843.888220948475
2030-08-28,1561.6617046790402,1845.390938556105
2030-08-29,1560.7828850896801,1843.8895228728152
2030-08-30,1561.6617046790402,1844.63955255897
2030-08-31,1560.7828850896801,1844.64134237385
2030-09-01,953.5186802174401,1119.690521171955
2030-09-02,952.6393342431,1118.1892980933003
2030-09-03,952.63938209628,1118.9408469413402
2030-09-04,952.63942994946,1118.1887718849
2030-09-05,952.63947780264,1118.1898243017004
2030-09-06,952.6395256558203,1118.94005762874
2030-09-07,952.6395735090001,1118.1892980933003
2030-09-08,952.6396213621802,1118.9408469413402
2030-09-09,952.6396692153601,1118.1887718849
2030-09-10,952.6396931419499,1118.1898243017004
2030-09-11,952.6397409951298,1118.94005762874
2030-09-12,952.63978884831,1118.1892980933003
2030-09-13,952.6398367014899,1118.9408469413402
2030-09-14,952.63988455467,1118.1887718849
2030-09-15,952.63993240785,1118.1898243017004
2030-09-16,952.6399802610301,1118.94005762874
2030-09-17,952.6400281142103,1118.1892980933003
2030-09-18,952.6400759673902,1118.9408469413402
2030-09-19,952.6401238205701,1118.1887718849
2030-09-20,952.64017167375,1118.1898243017004
2030-09-21,952.64021952693,1118.94005762874
2030-09-22,952.6402673801099,1118.1892980933003
2030-09-23,953.5185365254649,1119.6913100872503
2030-09-24,952.6391906835601,1118.1887718849
2030-09-25,952.63923853674,1118.1898243017004
2030-09-26,952.63928638992,1118.94005762874
2030-09-27,952.6393342431,1118.1892980933003
2030-09-28,952.63938209628,1118.9408469413402
2030-09-29,952.63942994946,1118.1887718849
2030-09-30,952.63947780264,1118.1898243017004
2030-10-01,449.95530201984,514.067708803095
2030-10-02,450.83427982488,514.067239541745
2030-10-03,450.83414394657007,514.8178404642001
2030-10-04,450.83430233883007,514.0675273671451
2030-10-05,449.95536982656006,514.06767891693
2030-10-06,450.83433641877,514.81829348019
2030-10-07,450.83421188572504,514.067360499045
2030-10-08,450.83437027798504,514.81796036202
2030-10-09,450.83424574493995,514.81812749499
2030-10-10,449.95531332096004,513.3167163144901
2030-10-11,450.83427982488,514.81841461407
2030-10-12,450.83416659295506,514.067481456345
2030-10-13,450.83431368409504,514.818096637635
2030-10-14,449.95536982656006,514.06778442348
2030-10-15,450.834347764035,514.067300020395
2030-10-16,450.83423453211003,514.8179313146101
2030-10-17,450.83438162325,514.06760298753
2030-10-18,450.83425704606,514.818217771515
2030-10-19,449.95532462208007,514.0679053807801
2030-10-20,450.834302471265,514.06743611943
2030-10-21,450.83416659295506,514.8180524484901
2030-10-22,450.83432498521506,514.8181880619301
2030-10-23,449.95538112767997,513.31679180244
2030-10-24,450.834359065155,514.81787074767
2030-10-25,450.83423453211003,514.06755707673
2030-10-26,450.8343929243701,514.8181723463099
2030-10-27,450.834268391325,514.8183091958101
2030-10-28,449.95533592320004,513.31692768075
2030-10-29,450.834302471265,514.8179918815499
2030-10-30,450.83418923934005,514.81814206284
2030-10-31,450.83433633048,514.067209876305
2030-11-01,167.854465947375,183.11331008358002
2030-11-02,167.85445751568002,183.1132993122
2030-11-03,167.85445751568002,183.11328854082004
2030-11-04,167.85445327776,183.11327776944
2030-11-05,167.854449083985,183.11326699806003
2030-11-06,167.854444846065,183.11325622668
2030-11-07,167.85444065229004,183.11325622668
2030-11-08,167.85443641437004,183.1132454553
2030-11-09,167.85443222059502,183.11323468391998
2030-11-10,167.85443222059502,183.11322391253998
2030-11-11,167.85442378890002,183.11321314116003
2030-11-12,167.85442378890002,183.11321314116003
2030-11-13,167.854415357205,183.11320236978003
2030-11-14,167.854415357205,183.11319159840002
2030-11-15,167.85440692550998,183.11318082702002
2030-11-16,167.85440692550998,183.11317005564
2030-11-17,167.854398493815,183.11315928426
2030-11-18,167.854398493815,183.11315928426
2030-11-19,167.85439006212,183.11314851288
2030-11-20,167.85439006212,183.11313774150003
2030-11-21,167.854381630425,182.36266289716502
2030-11-22,166.97556261495,182.36287210032
2030-11-23,167.85447861699004,183.11333162634003
2030-11-24,167.85447437907,183.11332628479502
2030-11-25,167.85447018529499,183.113315513415
2030-11-26,167.854465947375,183.113304742035
2030-11-27,167.8544617536,183.11329397065504
2030-11-28,167.85445751568002,183.11328319927503
2030-11-29,167.85445332190503,183.11328319927503
2030-11-30,167.854449083985,183.11327242789503
2030-12-01,72.06316650873,75.04639625925
2030-12-02,71.18430657084001,72.7948268865
2030-12-03,71.184310146585,72.794908245735
2030-12-04,71.18431372232999,73.545368831235
2030-12-05,71.184317298075,72.79490396367001
2030-12-06,71.18432087382001,73.545360178815
2030-12-07,71.184324449565,72.79489539954
2030-12-08,71.18432802531001,73.54535585260501
2030-12-09,71.18433160105499,72.79488683541
2030-12-10,71.1843351768,73.54534720018499
2030-12-11,71.18433875254502,72.79488255334499
2030-12-12,71.18434232829,73.54533854776501
2030-12-13,71.18430118515002,72.79487354776501
2030-12-14,71.184304760895,73.54533559005
2030-12-15,71.18430833664002,72.79486714674002
2030-12-16,71.184311912385,73.54541425644
2030-12-17,71.18431548813001,72.79486070157
2030-12-18,71.18431906387501,73.54540776712501
2030-12-19,71.18432263962,72.79485213744002
2030-12-20,71.184326215365,73.54540127781
2030-12-21,71.18432979111,72.794845736415
2030-12-22,71.184333366855,73.54539262539001
2030-12-23,71.18433694260003,72.79483929124498
2030-12-24,71.18434051834501,73.54538613607501
2030-12-25,72.06316288884,73.54529312256
2030-12-26,71.18430299509501,73.54538008821001
2030-12-27,71.18430657084001,72.7948268865
2030-12-28,71.184310146585,72.794908245735
2030-12-29,71.18431372232999,73.545368831235
2030-12-30,71.184317298075,72.79490396367001
2030-12-31,71.18432087382001,73.545360178815
